__time,/mcu/state/jointURDF/0/effort,/mcu/state/jointURDF/0/position,/mcu/state/jointURDF/0/velocity,/mcu/state/jointURDF/1/effort,/mcu/state/jointURDF/1/position,/mcu/state/jointURDF/1/velocity,/mcu/state/jointURDF/10/effort,/mcu/state/jointURDF/10/position,/mcu/state/jointURDF/10/velocity,/mcu/state/jointURDF/11/effort,/mcu/state/jointURDF/11/position,/mcu/state/jointURDF/11/velocity,/mcu/state/jointURDF/2/effort,/mcu/state/jointURDF/2/position,/mcu/state/jointURDF/2/velocity,/mcu/state/jointURDF/3/effort,/mcu/state/jointURDF/3/position,/mcu/state/jointURDF/3/velocity,/mcu/state/jointURDF/4/effort,/mcu/state/jointURDF/4/position,/mcu/state/jointURDF/4/velocity,/mcu/state/jointURDF/5/effort,/mcu/state/jointURDF/5/position,/mcu/state/jointURDF/5/velocity,/mcu/state/jointURDF/6/effort,/mcu/state/jointURDF/6/position,/mcu/state/jointURDF/6/velocity,/mcu/state/jointURDF/7/effort,/mcu/state/jointURDF/7/position,/mcu/state/jointURDF/7/velocity,/mcu/state/jointURDF/8/effort,/mcu/state/jointURDF/8/position,/mcu/state/jointURDF/8/velocity,/mcu/state/jointURDF/9/effort,/mcu/state/jointURDF/9/position,/mcu/state/jointURDF/9/velocity,/mcu/state/jointURDF/header/stamp,/mcu/state/toe_array/header/stamp,/mcu/state/toe_array/toes.0/contact,/mcu/state/toe_array/toes.0/id,/mcu/state/toe_array/toes.0/position/x,/mcu/state/toe_array/toes.0/position/y,/mcu/state/toe_array/toes.0/position/z,/mcu/state/toe_array/toes.0/sphase,/mcu/state/toe_array/toes.0/valid,/mcu/state/toe_array/toes.1/contact,/mcu/state/toe_array/toes.1/id,/mcu/state/toe_array/toes.1/position/x,/mcu/state/toe_array/toes.1/position/y,/mcu/state/toe_array/toes.1/position/z,/mcu/state/toe_array/toes.1/sphase,/mcu/state/toe_array/toes.1/valid,/mcu/state/toe_array/toes.2/contact,/mcu/state/toe_array/toes.2/id,/mcu/state/toe_array/toes.2/position/x,/mcu/state/toe_array/toes.2/position/y,/mcu/state/toe_array/toes.2/position/z,/mcu/state/toe_array/toes.2/sphase,/mcu/state/toe_array/toes.2/valid,/mcu/state/toe_array/toes.3/contact,/mcu/state/toe_array/toes.3/id,/mcu/state/toe_array/toes.3/position/x,/mcu/state/toe_array/toes.3/position/y,/mcu/state/toe_array/toes.3/position/z,/mcu/state/toe_array/toes.3/sphase,/mcu/state/toe_array/toes.3/valid
1680728632.505607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728632.504968,1.000000,0.000000,0.367537,0.164420,-0.507627,0.000000,1.000000,1.000000,1.000000,-0.276752,0.169931,-0.514780,0.948457,1.000000,1.000000,2.000000,0.348962,-0.170435,-0.507158,0.957287,1.000000,1.000000,3.000000,-0.239240,-0.170783,-0.513376,0.000000,1.000000
1680728632.506038,-6.820000,0.947488,-0.004507,19.760000,1.654505,-0.000000,9.260000,0.102786,-0.004001,9.080000,0.100831,-0.000000,-4.210000,0.899791,0.000223,19.320000,1.677948,0.000424,-5.330000,0.907078,-0.005674,22.180000,1.647778,-0.000048,-8.510000,0.978888,-0.003807,23.350000,1.688352,0.002779,-8.420000,-0.114713,-0.000573,-10.180000,-0.102230,0.000011,1680728632.505314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728632.515753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728632.515207,1.000000,0.000000,0.367477,0.164419,-0.507634,0.000000,1.000000,1.000000,1.000000,-0.276752,0.169931,-0.514780,0.948457,1.000000,1.000000,2.000000,0.348950,-0.170444,-0.507157,0.957287,1.000000,1.000000,3.000000,-0.239257,-0.170781,-0.513397,0.000000,1.000000
1680728632.525383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728632.524859,1.000000,0.000000,0.367486,0.164420,-0.507624,0.000000,1.000000,1.000000,1.000000,-0.276769,0.169930,-0.514785,0.948457,1.000000,1.000000,2.000000,0.348938,-0.170454,-0.507157,0.957287,1.000000,1.000000,3.000000,-0.239271,-0.170779,-0.513412,0.000000,1.000000
1680728632.535383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728632.534891,1.000000,0.000000,0.367474,0.164430,-0.507624,0.000000,1.000000,1.000000,1.000000,-0.276769,0.169940,-0.514784,0.948457,1.000000,1.000000,2.000000,0.348922,-0.170454,-0.507163,0.957287,1.000000,1.000000,3.000000,-0.239288,-0.170767,-0.513433,0.000000,1.000000
1680728632.545320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728632.544808,1.000000,0.000000,0.367455,0.164430,-0.507622,0.000000,1.000000,1.000000,1.000000,-0.276769,0.169950,-0.514783,0.948457,1.000000,1.000000,2.000000,0.348913,-0.170453,-0.507173,0.957287,1.000000,1.000000,3.000000,-0.239301,-0.170746,-0.513451,0.000000,1.000000
1680728632.546077,-6.640000,0.947296,-0.002959,20.530000,1.654446,-0.001195,9.290000,0.102747,-0.000278,9.010000,0.100888,0.003485,-4.310000,0.899767,-0.000223,19.330000,1.677966,0.000122,-5.530000,0.907007,-0.000953,22.570000,1.647838,0.002293,-8.500000,0.978888,-0.000069,23.340000,1.688630,0.005192,-9.320000,-0.114694,0.000690,-10.780000,-0.102191,0.001309,1680728632.545802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728632.555381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728632.554866,1.000000,0.000000,0.367455,0.164430,-0.507622,0.000000,1.000000,1.000000,1.000000,-0.276778,0.169949,-0.514792,0.948457,1.000000,1.000000,2.000000,0.348901,-0.170452,-0.507174,0.957287,1.000000,1.000000,3.000000,-0.239313,-0.170746,-0.513453,0.000000,1.000000
1680728632.565525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728632.564911,1.000000,0.000000,0.367459,0.164401,-0.507620,0.000000,1.000000,1.000000,1.000000,-0.276800,0.169948,-0.514803,0.948457,1.000000,1.000000,2.000000,0.348889,-0.170452,-0.507175,0.957287,1.000000,1.000000,3.000000,-0.239326,-0.170746,-0.513455,0.000000,1.000000
1680728632.575678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728632.574855,1.000000,0.000000,0.367459,0.164401,-0.507620,0.000000,1.000000,1.000000,1.000000,-0.276805,0.169938,-0.514809,0.948457,1.000000,1.000000,2.000000,0.348893,-0.170453,-0.507170,0.957287,1.000000,1.000000,3.000000,-0.239326,-0.170746,-0.513455,0.000000,1.000000
1680728632.586049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728632.584820,1.000000,0.000000,0.367435,0.164400,-0.507623,0.000000,1.000000,1.000000,1.000000,-0.276817,0.169938,-0.514809,0.948457,1.000000,1.000000,2.000000,0.348893,-0.170453,-0.507170,0.957287,1.000000,1.000000,3.000000,-0.239326,-0.170746,-0.513455,0.000000,1.000000
1680728632.588054,-7.260000,0.947248,-0.003257,19.610000,1.654426,-0.000198,9.290000,0.102747,-0.000005,9.100000,0.100888,0.000063,-4.600000,0.899719,-0.001496,19.680000,1.678065,0.001136,-5.730000,0.906959,-0.000257,22.180000,1.647818,-0.000690,-8.960000,0.978839,-0.000227,23.660000,1.688630,0.000094,-8.530000,-0.114752,-0.000497,-10.010000,-0.102211,-0.000352,1680728632.586723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728632.596116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728632.594913,1.000000,0.000000,0.367399,0.164439,-0.507623,0.000000,1.000000,1.000000,1.000000,-0.276817,0.169938,-0.514809,0.948457,1.000000,1.000000,2.000000,0.348893,-0.170462,-0.507168,0.957287,1.000000,1.000000,3.000000,-0.239335,-0.170745,-0.513465,0.000000,1.000000
1680728632.607083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728632.604858,1.000000,0.000000,0.367375,0.164468,-0.507622,0.000000,1.000000,1.000000,1.000000,-0.276853,0.169937,-0.514812,0.948457,1.000000,1.000000,2.000000,0.348881,-0.170462,-0.507169,0.957287,1.000000,1.000000,3.000000,-0.239351,-0.170744,-0.513472,0.000000,1.000000
1680728632.616484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728632.614940,1.000000,0.000000,0.367352,0.164477,-0.507623,0.000000,1.000000,1.000000,1.000000,-0.276877,0.169947,-0.514812,0.948457,1.000000,1.000000,2.000000,0.348845,-0.170452,-0.507174,0.957287,1.000000,1.000000,3.000000,-0.239355,-0.170734,-0.513478,0.000000,1.000000
1680728632.625381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728632.624850,1.000000,0.000000,0.367352,0.164477,-0.507623,0.000000,1.000000,1.000000,1.000000,-0.276887,0.169946,-0.514822,0.948457,1.000000,1.000000,2.000000,0.348855,-0.170444,-0.507165,0.957287,1.000000,1.000000,3.000000,-0.239391,-0.170733,-0.513483,0.000000,1.000000
1680728632.625998,-7.220000,0.947080,-0.001682,19.520000,1.654426,-0.000004,9.370000,0.102767,0.001993,9.250000,0.100908,0.000677,-4.790000,0.899599,-0.001739,19.830000,1.678106,0.002580,-6.290000,0.906862,-0.002185,21.800000,1.647778,-0.002231,-8.950000,0.978744,-0.004835,23.930000,1.688708,0.000615,-8.390000,-0.114599,0.001358,-9.580000,-0.102191,0.000269,1680728632.625731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728632.635367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728632.634863,1.000000,0.000000,0.367352,0.164468,-0.507625,0.000000,1.000000,1.000000,1.000000,-0.276901,0.169945,-0.514836,0.948457,1.000000,1.000000,2.000000,0.348847,-0.170444,-0.507161,0.957287,1.000000,1.000000,3.000000,-0.239391,-0.170724,-0.513484,0.000000,1.000000
1680728632.645412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728632.644846,1.000000,0.000000,0.367352,0.164468,-0.507625,0.000000,1.000000,1.000000,1.000000,-0.276901,0.169945,-0.514836,0.948457,1.000000,1.000000,2.000000,0.348852,-0.170445,-0.507156,0.957287,1.000000,1.000000,3.000000,-0.239391,-0.170724,-0.513484,0.000000,1.000000
1680728632.655307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728632.654861,1.000000,0.000000,0.367352,0.164468,-0.507625,0.000000,1.000000,1.000000,1.000000,-0.276930,0.169944,-0.514842,0.948457,1.000000,1.000000,2.000000,0.348852,-0.170445,-0.507156,0.957287,1.000000,1.000000,3.000000,-0.239391,-0.170724,-0.513484,0.000000,1.000000
1680728632.665527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728632.664902,1.000000,0.000000,0.367316,0.164477,-0.507628,0.000000,1.000000,1.000000,1.000000,-0.276930,0.169944,-0.514842,0.948457,1.000000,1.000000,2.000000,0.348852,-0.170435,-0.507157,0.957287,1.000000,1.000000,3.000000,-0.239403,-0.170723,-0.513486,0.000000,1.000000
1680728632.666626,-7.390000,0.947008,-0.004053,20.250000,1.654426,-0.000000,9.170000,0.102786,0.001946,9.260000,0.100927,0.000105,-4.940000,0.899551,-0.001073,20.110000,1.678185,0.000912,-6.180000,0.906839,-0.000122,21.850000,1.647737,-0.000244,-9.300000,0.978720,-0.001497,23.630000,1.688708,0.000011,-8.420000,-0.114599,0.001385,-10.550000,-0.102191,0.000005,1680728632.666305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728632.675343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728632.674860,1.000000,0.000000,0.367292,0.164545,-0.507622,0.000000,1.000000,1.000000,1.000000,-0.276942,0.169964,-0.514840,0.948457,1.000000,1.000000,2.000000,0.348828,-0.170415,-0.507162,0.957287,1.000000,1.000000,3.000000,-0.239423,-0.170704,-0.513487,0.000000,1.000000
1680728632.685423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728632.684831,1.000000,0.000000,0.367280,0.164564,-0.507621,0.000000,1.000000,1.000000,1.000000,-0.276959,0.169963,-0.514846,0.948457,1.000000,1.000000,2.000000,0.348821,-0.170386,-0.507162,0.957287,1.000000,1.000000,3.000000,-0.239448,-0.170704,-0.513490,0.000000,1.000000
1680728632.695413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728632.694841,1.000000,0.000000,0.367292,0.164564,-0.507619,0.000000,1.000000,1.000000,1.000000,-0.276978,0.169961,-0.514865,0.948457,1.000000,1.000000,2.000000,0.348806,-0.170387,-0.507154,0.957287,1.000000,1.000000,3.000000,-0.239455,-0.170694,-0.513488,0.000000,1.000000
1680728632.705884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728632.704898,1.000000,0.000000,0.367288,0.164554,-0.507626,0.000000,1.000000,1.000000,1.000000,-0.276997,0.169959,-0.514884,0.948457,1.000000,1.000000,2.000000,0.348808,-0.170389,-0.507141,0.957287,1.000000,1.000000,3.000000,-0.239458,-0.170695,-0.513479,0.000000,1.000000
1680728632.706229,-7.850000,0.946961,0.000092,19.940000,1.654446,0.001284,9.370000,0.102882,0.000621,9.160000,0.100984,0.000454,-5.080000,0.899503,-0.000346,20.270000,1.678364,0.006693,-6.310000,0.906695,-0.003958,21.900000,1.647619,-0.004998,-9.180000,0.978576,-0.002947,23.700000,1.688630,-0.002635,-8.420000,-0.114445,-0.000157,-10.180000,-0.102153,0.000149,1680728632.705180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728632.715542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728632.714937,1.000000,0.000000,0.367288,0.164544,-0.507627,0.000000,1.000000,1.000000,1.000000,-0.277014,0.169959,-0.514889,0.948457,1.000000,1.000000,2.000000,0.348808,-0.170389,-0.507141,0.957287,1.000000,1.000000,3.000000,-0.239454,-0.170685,-0.513476,0.000000,1.000000
1680728632.725433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728632.724822,1.000000,0.000000,0.367260,0.164572,-0.507631,0.000000,1.000000,1.000000,1.000000,-0.277014,0.169959,-0.514889,0.948457,1.000000,1.000000,2.000000,0.348796,-0.170379,-0.507143,0.957287,1.000000,1.000000,3.000000,-0.239454,-0.170685,-0.513476,0.000000,1.000000
1680728632.735476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728632.734882,1.000000,0.000000,0.367212,0.164621,-0.507631,0.000000,1.000000,1.000000,1.000000,-0.277038,0.169968,-0.514889,0.948457,1.000000,1.000000,2.000000,0.348796,-0.170340,-0.507148,0.957287,1.000000,1.000000,3.000000,-0.239478,-0.170685,-0.513479,0.000000,1.000000
1680728632.745363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728632.744807,1.000000,0.000000,0.367200,0.164678,-0.507625,0.000000,1.000000,1.000000,1.000000,-0.277072,0.169997,-0.514897,0.948457,1.000000,1.000000,2.000000,0.348776,-0.170272,-0.507155,0.957287,1.000000,1.000000,3.000000,-0.239503,-0.170636,-0.513489,0.000000,1.000000
1680728632.746112,-7.580000,0.946793,-0.004093,20.080000,1.654466,0.000219,9.280000,0.103112,0.010262,9.370000,0.101099,0.005622,-5.310000,0.899383,-0.004592,20.520000,1.678424,0.002708,-6.420000,0.906623,-0.002540,21.800000,1.647600,-0.000976,-9.370000,0.978480,-0.005003,24.000000,1.688611,-0.000098,-8.140000,-0.114196,0.009661,-10.160000,-0.102076,0.003117,1680728632.745827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728632.755323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728632.754904,1.000000,0.000000,0.367176,0.164688,-0.507626,0.000000,1.000000,1.000000,1.000000,-0.277093,0.170006,-0.514905,0.948457,1.000000,1.000000,2.000000,0.348758,-0.170234,-0.507157,0.957287,1.000000,1.000000,3.000000,-0.239510,-0.170607,-0.513490,0.000000,1.000000
1680728632.765327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728632.764822,1.000000,0.000000,0.367168,0.164687,-0.507636,0.000000,1.000000,1.000000,1.000000,-0.277129,0.170013,-0.514928,0.948457,1.000000,1.000000,2.000000,0.348740,-0.170235,-0.507140,0.957287,1.000000,1.000000,3.000000,-0.239530,-0.170607,-0.513488,0.000000,1.000000
1680728632.775343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728632.774894,1.000000,0.000000,0.367154,0.164685,-0.507652,0.000000,1.000000,1.000000,1.000000,-0.277152,0.170011,-0.514952,0.948457,1.000000,1.000000,2.000000,0.348742,-0.170227,-0.507128,0.957287,1.000000,1.000000,3.000000,-0.239544,-0.170609,-0.513467,0.000000,1.000000
1680728632.786123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728632.784901,1.000000,0.000000,0.367150,0.164694,-0.507656,0.000000,1.000000,1.000000,1.000000,-0.277179,0.170009,-0.514968,0.948457,1.000000,1.000000,2.000000,0.348718,-0.170227,-0.507130,0.957287,1.000000,1.000000,3.000000,-0.239544,-0.170609,-0.513467,0.000000,1.000000
1680728632.787935,-7.800000,0.946745,-0.000192,20.370000,1.654586,0.002879,9.490000,0.103208,0.000699,9.680000,0.101156,0.000307,-5.390000,0.899311,-0.001898,20.810000,1.678722,0.006712,-6.490000,0.906431,-0.004283,21.430000,1.647440,-0.002066,-9.490000,0.978337,-0.002343,23.680000,1.688470,-0.002699,-8.530000,-0.114157,0.001367,-9.830000,-0.102038,0.000212,1680728632.786842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728632.795751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728632.794873,1.000000,0.000000,0.367110,0.164713,-0.507662,0.000000,1.000000,1.000000,1.000000,-0.277191,0.170009,-0.514969,0.948457,1.000000,1.000000,2.000000,0.348718,-0.170217,-0.507131,0.957287,1.000000,1.000000,3.000000,-0.239564,-0.170609,-0.513465,0.000000,1.000000
1680728632.805297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728632.804825,1.000000,0.000000,0.367074,0.164761,-0.507660,0.000000,1.000000,1.000000,1.000000,-0.277220,0.170018,-0.514973,0.948457,1.000000,1.000000,2.000000,0.348694,-0.170178,-0.507138,0.957287,1.000000,1.000000,3.000000,-0.239588,-0.170599,-0.513470,0.000000,1.000000
1680728632.815326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728632.814848,1.000000,0.000000,0.367026,0.164790,-0.507662,0.000000,1.000000,1.000000,1.000000,-0.277254,0.170017,-0.514984,0.948457,1.000000,1.000000,2.000000,0.348694,-0.170139,-0.507144,0.957287,1.000000,1.000000,3.000000,-0.239612,-0.170579,-0.513476,0.000000,1.000000
1680728632.825439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728632.824808,1.000000,0.000000,0.366986,0.164818,-0.507668,0.000000,1.000000,1.000000,1.000000,-0.277304,0.170035,-0.514998,0.948457,1.000000,1.000000,2.000000,0.348658,-0.170090,-0.507153,0.957287,1.000000,1.000000,3.000000,-0.239624,-0.170559,-0.513480,0.000000,1.000000
1680728632.826349,-7.770000,0.946433,-0.008639,20.580000,1.654624,0.001278,9.500000,0.103476,0.008371,9.750000,0.101253,0.003335,-5.280000,0.899120,-0.004788,20.980000,1.678839,0.005684,-6.070000,0.906311,-0.004529,21.730000,1.647440,-0.000037,-9.340000,0.978169,-0.003972,23.740000,1.688452,-0.000087,-8.670000,-0.113908,0.005395,-9.950000,-0.101980,0.002525,1680728632.826057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728632.835363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728632.834926,1.000000,0.000000,0.366950,0.164846,-0.507668,0.000000,1.000000,1.000000,1.000000,-0.277343,0.170033,-0.515014,0.948457,1.000000,1.000000,2.000000,0.348644,-0.170052,-0.507151,0.957287,1.000000,1.000000,3.000000,-0.239636,-0.170549,-0.513483,0.000000,1.000000
1680728632.845495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728632.844835,1.000000,0.000000,0.366910,0.164864,-0.507675,0.000000,1.000000,1.000000,1.000000,-0.277398,0.170051,-0.515032,0.948457,1.000000,1.000000,2.000000,0.348606,-0.170025,-0.507135,0.957287,1.000000,1.000000,3.000000,-0.239668,-0.170539,-0.513484,0.000000,1.000000
1680728632.855442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728632.854830,1.000000,0.000000,0.366870,0.164883,-0.507682,0.000000,1.000000,1.000000,1.000000,-0.277453,0.170049,-0.515053,0.948457,1.000000,1.000000,2.000000,0.348566,-0.169978,-0.507127,0.957287,1.000000,1.000000,3.000000,-0.239707,-0.170540,-0.513480,0.000000,1.000000
1680728632.865574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728632.864956,1.000000,0.000000,0.366806,0.164911,-0.507691,0.000000,1.000000,1.000000,1.000000,-0.277500,0.170048,-0.515065,0.948457,1.000000,1.000000,2.000000,0.348548,-0.169941,-0.507115,0.957287,1.000000,1.000000,3.000000,-0.239740,-0.170530,-0.513482,0.000000,1.000000
1680728632.866874,-7.960000,0.946098,-0.010350,20.680000,1.654685,0.001384,9.430000,0.103783,0.007751,10.090000,0.101310,0.001377,-5.100000,0.898856,-0.007394,20.870000,1.679099,0.005125,-6.540000,0.905952,-0.008716,21.380000,1.647142,-0.007357,-9.430000,0.977905,-0.007831,23.400000,1.688372,-0.002767,-7.870000,-0.113716,0.004551,-10.130000,-0.101942,0.000310,1680728632.866484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728632.875910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728632.874830,1.000000,0.000000,0.366766,0.164929,-0.507698,0.000000,1.000000,1.000000,1.000000,-0.277536,0.170057,-0.515066,0.948457,1.000000,1.000000,2.000000,0.348529,-0.169902,-0.507118,0.957287,1.000000,1.000000,3.000000,-0.239771,-0.170530,-0.513481,0.000000,1.000000
1680728632.885836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728632.885051,1.000000,0.000000,0.366730,0.164978,-0.507696,0.000000,1.000000,1.000000,1.000000,-0.277584,0.170067,-0.515068,0.948457,1.000000,1.000000,2.000000,0.348502,-0.169874,-0.507115,0.957287,1.000000,1.000000,3.000000,-0.239795,-0.170529,-0.513485,0.000000,1.000000
1680728632.895383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728632.894937,1.000000,0.000000,0.366694,0.165006,-0.507696,0.000000,1.000000,1.000000,1.000000,-0.277625,0.170076,-0.515073,0.948457,1.000000,1.000000,2.000000,0.348487,-0.169826,-0.507113,0.957287,1.000000,1.000000,3.000000,-0.239823,-0.170520,-0.513480,0.000000,1.000000
1680728632.905515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728632.904836,1.000000,0.000000,0.366666,0.165044,-0.507699,0.000000,1.000000,1.000000,1.000000,-0.277649,0.170076,-0.515074,0.948457,1.000000,1.000000,2.000000,0.348456,-0.169778,-0.507118,0.957287,1.000000,1.000000,3.000000,-0.239855,-0.170510,-0.513482,0.000000,1.000000
1680728632.906394,-7.820000,0.945834,-0.006261,21.160000,1.654724,0.001147,9.590000,0.104109,0.008126,10.420000,0.101348,0.001379,-5.350000,0.898568,-0.006698,21.340000,1.679117,0.000643,-6.430000,0.905712,-0.006390,21.300000,1.647024,-0.003329,-9.630000,0.977641,-0.007025,23.450000,1.688293,-0.001939,-7.700000,-0.113447,0.007596,-9.620000,-0.101885,0.000785,1680728632.906067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728632.915526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728632.914940,1.000000,0.000000,0.366626,0.165082,-0.507703,0.000000,1.000000,1.000000,1.000000,-0.277695,0.170095,-0.515083,0.948457,1.000000,1.000000,2.000000,0.348438,-0.169731,-0.507108,0.957287,1.000000,1.000000,3.000000,-0.239879,-0.170490,-0.513488,0.000000,1.000000
1680728632.925457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728632.924830,1.000000,0.000000,0.366590,0.165160,-0.507698,0.000000,1.000000,1.000000,1.000000,-0.277737,0.170104,-0.515089,0.948457,1.000000,1.000000,2.000000,0.348416,-0.169674,-0.507104,0.957287,1.000000,1.000000,3.000000,-0.239906,-0.170471,-0.513485,0.000000,1.000000
1680728632.935446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728632.934942,1.000000,0.000000,0.366531,0.165227,-0.507696,0.000000,1.000000,1.000000,1.000000,-0.277777,0.170133,-0.515092,0.948457,1.000000,1.000000,2.000000,0.348375,-0.169636,-0.507094,0.957287,1.000000,1.000000,3.000000,-0.239938,-0.170451,-0.513487,0.000000,1.000000
1680728632.945423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728632.944807,1.000000,0.000000,0.366495,0.165265,-0.507695,0.000000,1.000000,1.000000,1.000000,-0.277823,0.170141,-0.515102,0.948457,1.000000,1.000000,2.000000,0.348338,-0.169599,-0.507080,0.957287,1.000000,1.000000,3.000000,-0.239974,-0.170431,-0.513495,0.000000,1.000000
1680728632.946174,-7.910000,0.945499,-0.009801,21.220000,1.654744,0.000116,9.340000,0.104473,0.008464,10.450000,0.101502,0.004140,-5.580000,0.898281,-0.008132,21.620000,1.679237,0.003507,-5.950000,0.905329,-0.011467,21.200000,1.646706,-0.009657,-9.640000,0.977377,-0.007037,23.100000,1.688232,-0.001182,-7.940000,-0.113007,0.009991,-9.660000,-0.101750,0.002688,1680728632.945763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728632.955336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728632.954848,1.000000,0.000000,0.366435,0.165274,-0.507701,0.000000,1.000000,1.000000,1.000000,-0.277860,0.170141,-0.515104,0.948457,1.000000,1.000000,2.000000,0.348273,-0.169572,-0.507071,0.957287,1.000000,1.000000,3.000000,-0.240026,-0.170432,-0.513493,0.000000,1.000000
1680728632.965537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728632.964870,1.000000,0.000000,0.366340,0.165283,-0.507711,0.000000,1.000000,1.000000,1.000000,-0.277937,0.170160,-0.515111,0.948457,1.000000,1.000000,2.000000,0.348199,-0.169543,-0.507072,0.957287,1.000000,1.000000,3.000000,-0.240077,-0.170422,-0.513492,0.000000,1.000000
1680728632.975417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728632.974822,1.000000,0.000000,0.366312,0.165291,-0.507717,0.000000,1.000000,1.000000,1.000000,-0.277998,0.170160,-0.515114,0.948457,1.000000,1.000000,2.000000,0.348113,-0.169524,-0.507072,0.957287,1.000000,1.000000,3.000000,-0.240149,-0.170422,-0.513488,0.000000,1.000000
1680728632.985461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728632.984910,1.000000,0.000000,0.366252,0.165291,-0.507724,0.000000,1.000000,1.000000,1.000000,-0.278058,0.170169,-0.515117,0.948457,1.000000,1.000000,2.000000,0.348038,-0.169514,-0.507070,0.957287,1.000000,1.000000,3.000000,-0.240236,-0.170422,-0.513491,0.000000,1.000000
