PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion2_2-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      6898	5	mm	100.00	1	      6898
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
6039	60.380	-750.12463	61.92505	-624.54327	819.99335	62.99503	-629.56952	-657.98181	-29.91265	507.05606	783.37897	-31.07491	519.92334	36.50859	1382.04358	-842.13342	
6040	60.390	-750.33533	62.72121	-624.01361	819.75464	63.73283	-629.23529	-658.24847	-30.40570	507.14877	783.51422	-30.56392	521.16754	36.38686	1383.28772	-839.51196	
6041	60.400	-750.52472	63.63033	-623.87878	819.27203	64.59568	-629.00128	-658.38159	-31.11645	507.28568	783.44318	-34.94819	515.56403	36.24396	1384.07971	-837.10486	
6042	60.410	-750.83209	64.33324	-623.72345	819.20300	65.46590	-628.57324	-658.40741	-31.72637	507.50439	783.25037	-34.26442	516.05499	36.12724	1385.29785	-835.05414	
6043	60.420	-751.11304	65.09538	-623.54401	818.99170	66.06600	-628.36548	-659.22534	-31.80348	507.47253	783.11731	-34.50628	517.03827	35.30413	1386.28674	-833.61328	
6044	60.430	-751.43591	65.81359	-623.37329	818.53973	66.71783	-628.24683	-659.66595	-32.59203	507.78354	782.77533	-34.70163	517.47241	34.87595	1387.25281	-832.29413	
6045	60.440	-751.79578	66.38600	-623.17090	818.23474	67.32352	-628.06293	-659.79327	-32.79411	508.02136	782.09790	-35.28715	518.06299	34.76074	1388.14282	-831.41058	
6046	60.450	-752.26678	67.14285	-622.45685	818.04053	67.79957	-627.67902	-660.71478	-32.99264	508.38589	781.71442	-35.69393	518.32300	34.90780	1389.04468	-830.27802	
6047	60.460	-752.41602	67.46024	-622.17798	817.92688	68.07716	-627.34662	-660.80951	-33.78694	508.43396	781.20734	-36.02337	518.52521	34.47588	1390.06519	-829.47528	
6048	60.470	-752.62720	67.77102	-621.80493	817.52179	69.01013	-627.14172	-661.13361	-34.14035	508.32169	781.33984	-36.73611	518.23163	33.87379	1390.92383	-828.12469	
6049	60.480	-753.12036	68.41294	-621.75812	816.90375	69.70036	-627.16327	-661.21521	-34.56083	508.39899	781.16235	-37.00961	518.43298	33.69481	1391.25537	-826.35223	
6050	60.490	-753.40936	69.12255	-621.80878	816.37646	70.09914	-627.01996	-661.72467	-35.18164	508.50464	780.70209	-37.15955	518.24365	32.99733	1391.70203	-824.73468	
6051	60.500	-753.96436	69.74573	-621.74072	815.85760	70.29579	-626.95587	-662.16534	-35.47108	508.58832	779.81146	-37.69601	518.78247	32.45901	1392.39709	-823.41370	
6052	60.510	-754.51807	70.17127	-621.70197	815.37164	70.70197	-626.71069	-662.76587	-35.61320	508.62170	779.17328	-37.92660	518.83606	32.40067	1392.93677	-821.91901	
6053	60.520	-755.21826	70.38318	-621.68048	814.92621	71.06351	-626.62012	-663.21979	-35.83011	508.69778	778.91870	-38.29052	518.51941	31.62146	1393.17139	-820.63940	
6054	60.530	-755.92462	70.82863	-621.62488	814.47186	71.36714	-626.47778	-663.77838	-36.16866	508.76245	778.68469	-38.58741	518.74976	30.96128	1393.76758	-819.84705	
6055	60.540	-755.87469	70.93719	-621.32880	814.00140	71.58972	-626.36035	-664.21625	-36.36859	508.91415	778.40576	-38.88585	518.84534	30.57789	1393.85938	-819.48309	
6056	60.550	-756.45587	71.29002	-621.05389	813.51434	71.77387	-626.23022	-664.65149	-36.62785	508.97238	778.02856	-38.60656	518.81439	30.03934	1394.39685	-819.40320	
6057	60.560	-757.05023	71.61462	-620.98108	812.79755	72.16080	-626.13940	-665.27332	-36.96648	509.14798	776.59302	-38.85582	518.91418	29.53577	1394.92114	-819.50183	
6058	60.570	-757.61841	71.66247	-621.01465	812.30890	72.49268	-626.03210	-665.56860	-37.22831	509.31122	776.13251	-39.08748	519.03143	29.07865	1395.26672	-819.69470	
6059	60.580	-758.54681	71.86289	-620.96655	811.76001	72.54958	-625.98804	-666.43384	-37.02539	508.92813	775.98773	-39.44129	518.91577	28.33306	1395.59216	-819.86542	
6060	60.590	-759.08600	71.85568	-621.01160	811.23267	72.61348	-625.87073	-666.95062	-37.11604	508.76999	775.33997	-39.73373	518.93164	28.19902	1395.66260	-819.75519	
6061	60.600	-759.64233	72.08672	-620.93304	810.57825	72.89851	-625.82214	-667.48248	-37.24748	509.01358	774.63818	-39.81674	518.88580	27.14789	1395.80054	-818.75348	
6062	60.610	-760.23901	72.09538	-620.77527	810.03223	72.99639	-625.90192	-668.18799	-37.21991	509.05942	773.81097	-39.60511	519.23108	26.81237	1395.90271	-818.33466	
6063	60.620	-760.72797	72.15929	-620.70166	809.34271	72.98541	-625.88666	-669.03180	-37.19411	509.01028	773.35468	-39.55599	519.18384	26.15326	1396.01123	-817.43188	
6064	60.630	-761.64130	72.18681	-620.70953	808.67883	72.74627	-625.92834	-669.64276	-37.21843	508.98804	772.97461	-39.67383	519.02612	24.93618	1395.81177	-816.78961	
6065	60.640	-762.35327	72.12181	-620.77582	807.88226	72.72616	-625.79095	-670.25891	-37.09445	508.94199	772.06439	-39.54496	519.18451	24.40225	1395.52136	-816.59393	
6066	60.650	-763.01935	72.05678	-620.93768	807.10339	72.61139	-625.88867	-671.06970	-37.28149	508.94516	771.32819	-39.55124	519.14948	23.78946	1395.34229	-816.44385	
6067	60.660	-763.78143	71.82919	-620.89984	806.40631	72.46149	-625.94208	-671.92993	-36.78239	509.31854	770.62598	-39.52994	519.50812	23.19409	1395.21021	-816.92816	
6068	60.670	-764.15424	71.85402	-620.81512	805.91901	72.51025	-625.94647	-672.39209	-36.76509	509.36752	769.78693	-39.30964	519.46893	22.55373	1394.94617	-817.88922	
6069	60.680	-765.22742	71.74420	-620.86548	805.10089	72.38640	-625.98004	-673.28998	-36.79057	509.19809	769.10736	-39.20467	519.05035	21.59859	1394.96594	-818.89526	
6070	60.690	-766.03491	71.44209	-621.04431	804.10999	72.12675	-626.02948	-674.00543	-36.63303	508.95441	768.36932	-39.18913	518.88629	20.91658	1394.89392	-820.58856	
6071	60.700	-766.89154	71.21420	-621.19183	803.25989	71.67420	-626.28534	-674.90717	-36.20530	508.65277	767.79016	-39.16271	518.89404	20.25034	1394.62451	-821.37567	
6072	60.710	-767.45789	71.07071	-621.39978	802.58850	71.48241	-626.29639	-675.83026	-36.28511	508.68329	766.05713	-38.62036	519.18225	19.28286	1394.11133	-822.39410	
6073	60.720	-768.09674	70.81922	-621.48499	801.85028	71.33834	-626.32465	-676.55493	-35.91862	508.79922	765.79761	-38.54897	519.07843	18.58846	1393.73389	-822.52515	
6074	60.730	-769.32672	70.27168	-621.22406	800.89380	70.97406	-626.39270	-677.09222	-35.95559	508.75919	765.06207	-38.15388	518.79834	17.63718	1393.25610	-822.87256	
6075	60.740	-770.16498	70.04139	-621.51404	800.01489	70.57200	-626.65991	-677.86450	-35.84809	508.61420	764.27686	-37.79313	518.72766	16.66284	1392.78906	-823.25616	
6076	60.750	-770.81927	69.32282	-621.80524	799.28229	70.32491	-626.77625	-678.99103	-35.01335	508.56903	763.50891	-37.42828	518.72589	15.91086	1392.03162	-823.43225	
6077	60.760	-771.48914	68.78484	-621.82501	798.34100	69.96244	-626.84253	-680.02740	-34.50476	508.32187	762.28375	-37.13529	519.07233	14.97895	1391.30981	-823.76031	
6078	60.770	-772.58075	68.27904	-621.87091	797.39960	69.25665	-627.04791	-680.92181	-34.11587	508.39331	761.11243	-36.71843	518.31165	13.86401	1390.63281	-824.63019	
6079	60.780	-773.72644	67.76211	-622.30457	796.55096	68.52219	-627.20374	-681.62360	-33.89986	508.38205	760.73584	-36.40597	517.97699	13.15449	1389.76892	-826.43707	
6080	60.790	-774.69366	67.09348	-622.40253	795.61731	67.85134	-627.46521	-683.21021	-33.00571	508.39120	759.49774	-35.83202	517.83698	12.42185	1389.29028	-828.27264	
6081	60.800	-775.37640	66.46627	-622.76825	794.66882	67.18533	-627.68280	-683.98419	-32.58733	508.22845	758.51019	-35.51512	517.57300	11.45783	1388.14343	-830.64618	
6082	60.810	-776.29761	65.92149	-622.68958	793.65021	66.85641	-627.94470	-684.75513	-32.38778	508.10501	757.70703	-34.94875	517.42596	10.57418	1387.63721	-832.96783	
6083	60.820	-777.44342	65.30730	-622.74976	792.88354	66.29159	-628.03516	-685.40631	-31.99368	507.94049	756.52509	-34.65041	517.24066	9.49445	1386.64465	-835.28235	
6084	60.830	-778.38910	64.82762	-623.36829	791.62494	65.34693	-628.38190	-686.31671	-31.36628	507.82764	755.79791	-34.24599	516.94421	8.99334	1385.95361	-837.54596	
6085	60.840	-779.31775	63.75262	-623.38605	790.76843	64.87600	-628.40582	-687.49066	-30.92395	507.84686	754.94238	-33.57184	516.79565	7.89582	1385.08044	-838.98492	
6086	60.850	-780.09875	63.23088	-623.63971	789.77948	63.89305	-628.75891	-688.43903	-30.57569	507.81473	753.57104	-33.08739	516.34589	6.92829	1384.28943	-840.66730	
6087	60.860	-781.55811	62.68946	-623.96631	788.83514	63.33224	-629.00568	-689.35345	-30.06912	507.67496	752.75964	-32.77017	515.86676	5.74904	1382.82861	-841.56396	
6088	60.870	-782.50946	61.96493	-624.25421	787.61450	62.47206	-629.29773	-690.56903	-29.39376	507.50528	751.42981	-32.22747	516.35974	4.53787	1381.83630	-842.54041	
6089	60.880	-783.20276	60.72858	-624.27814	786.70941	61.81682	-629.50739	-691.35681	-29.02122	507.28784	750.66187	-31.29640	516.26843	3.73212	1380.87769	-843.55267	
6090	60.890	-784.22583	60.02678	-624.53528	785.80835	60.93796	-629.71277	-692.39270	-28.09139	507.09836	749.83679	-30.74397	516.08319	2.64953	1379.91235	-844.79205	
6091	60.900	-785.63672	59.28774	-625.15631	784.54071	59.94912	-630.07410	-693.79443	-27.29091	506.81625	748.60388	-30.02715	515.89484	0.96266	1378.45239	-846.30841	
6092	60.910	-786.72095	58.27972	-625.27905	783.75006	58.95631	-630.10352	-694.66119	-26.81857	506.63977	747.69147	-29.31740	515.85004	0.13942	1377.23193	-848.52020	
6093	60.920	-787.33496	57.30481	-625.44830	782.69141	58.27813	-630.56482	-695.71637	-26.13115	506.54260	746.74969	-28.31951	515.72113	-0.65183	1376.13965	-850.99060	
6094	60.930	-788.48846	56.09894	-625.83533	781.47876	57.19658	-630.92493	-696.79102	-25.56027	506.43240	745.67242	-28.03509	515.45203	-1.87646	1374.93237	-854.11566	
6095	60.940	-789.84937	55.55984	-625.99542	780.46014	56.23669	-631.22534	-697.84515	-24.80570	506.22629	744.12872	-27.46993	515.21130	-3.28446	1373.54285	-857.38910	
6096	60.950	-790.84668	54.49903	-626.43677	779.26031	55.14581	-631.39478	-698.83307	-24.10877	506.04706	742.89801	-26.61392	515.07092	-4.27304	1372.44336	-860.79395	
6097	60.960	-791.81665	53.26113	-626.61694	778.13818	54.41321	-631.71649	-699.99194	-23.33711	505.81906	742.39349	-25.61802	515.00098	-4.98053	1371.03223	-863.49249	
6098	60.970	-792.99329	52.04277	-627.12286	777.13684	53.05260	-632.21661	-701.24176	-22.70517	505.42435	741.16595	-24.80921	514.76941	-5.88660	1369.57605	-866.06470	
6099	60.980	-794.14093	51.15207	-627.49097	776.23108	52.09096	-632.45276	-702.16113	-21.99260	505.48639	740.22955	-24.24818	514.49530	-6.85351	1368.12085	-868.37280	
6100	60.990	-795.34540	50.13840	-627.65833	774.89734	50.85355	-632.77368	-703.28754	-20.99440	505.03479	738.39337	-23.74111	514.27765	-8.32615	1366.55310	-870.35944	
6101	61.000	-796.25964	48.92089	-627.98120	773.78656	49.97833	-633.02124	-704.35083	-20.30300	504.97968	737.80273	-22.65245	514.08527	-9.66920	1365.14832	-872.30963	
6102	61.010	-797.38635	47.87923	-628.40417	772.79102	48.87377	-633.49884	-705.60852	-19.29583	504.72769	736.39990	-21.92678	513.94232	-10.74258	1363.40564	-874.08502	
6103	61.020	-798.56616	46.66315	-628.75128	771.61200	47.50494	-633.75476	-706.68500	-18.70000	504.63904	735.46423	-20.82616	513.71271	-11.61180	1361.66663	-876.15399	
6104	61.030	-799.80377	45.46126	-628.85278	770.49072	46.61939	-633.95721	-707.87280	-17.68799	504.19754	734.41504	-19.80568	513.37415	-13.09683	1359.94971	-878.48462	
6105	61.040	-800.82788	44.29893	-629.57605	769.30414	45.27788	-634.39343	-708.91034	-17.07265	504.19391	732.90167	-19.08055	513.17413	-14.29015	1358.47229	-881.12732	
6106	61.050	-801.85205	43.16274	-629.94995	768.07288	44.13299	-634.95715	-709.96045	-15.95038	503.96799	732.25122	-17.94288	513.04523	-15.29399	1357.02563	-884.00159	
6107	61.060	-803.14868	42.11838	-629.91986	767.10718	43.05252	-635.14191	-711.16339	-15.12912	503.69101	730.94879	-17.21107	512.84637	-16.25590	1355.42773	-887.17896	
6108	61.070	-804.46924	40.59722	-630.30872	765.68964	41.60921	-635.58032	-712.43408	-14.27816	503.50778	730.02557	-16.26048	512.63983	-18.09853	1353.74097	-890.77515	
6109	61.080	-805.28992	39.55204	-630.83398	764.73993	40.29537	-635.87299	-713.52307	-13.39813	503.16708	728.65851	-15.51572	512.21735	-18.77243	1351.73962	-894.31671	
6110	61.090	-806.45404	38.26725	-631.19830	763.36298	38.95074	-636.41241	-714.73480	-12.47066	502.72672	727.58539	-14.58372	512.08105	-19.73803	1350.15515	-897.38654	
6111	61.100	-807.54205	36.83474	-631.42859	762.35309	37.84538	-636.82898	-715.99866	-11.36154	502.40329	726.33124	-13.79634	511.81552	-21.06189	1348.35681	-900.50336	
6112	61.110	-808.85583	35.56830	-631.56104	761.19702	36.47401	-637.04773	-717.13403	-10.61571	502.08231	725.25256	-12.92362	511.55026	-22.13518	1346.57349	-903.40454	
6113	61.120	-809.86084	35.07467	-632.27325	759.92407	35.39560	-637.40723	-718.50360	-9.31062	501.66815	724.19165	-11.77216	511.12085	-23.13262	1344.54419	-906.23779	
6114	61.130	-810.95050	33.36764	-632.78003	758.83698	33.97054	-637.88190	-719.64508	-8.11081	501.32239	722.91174	-10.64390	510.78174	-24.62643	1342.51965	-908.67517	
6115	61.140	-812.15234	31.24510	-633.02936	757.82025	31.80811	-638.14539	-720.78528	-7.51137	501.54755	722.10150	-9.41626	510.52036	-25.97461	1340.68079	-911.43903	
6116	61.150	-813.48254	29.94167	-633.67291	756.67981	30.81971	-638.60162	-722.19061	-6.17693	501.39548	720.53839	-8.62864	510.17346	-26.59903	1338.43823	-913.99731	
6117	61.160	-814.51233	28.57113	-633.68921	755.52094	29.59956	-639.05475	-722.34747	-6.10194	500.60806	719.76654	-7.47053	509.97675	-27.79600	1336.46826	-917.01123	
6118	61.170	-815.35016	27.32280	-634.23938	754.34991	27.98068	-639.34009	-723.45563	-5.27682	500.35013	718.36243	-6.71879	509.72769	-28.79581	1334.41650	-920.56299	
6119	61.180	-816.50476	26.22064	-634.51770	753.26801	26.68266	-639.63446	-724.05627	-5.19727	500.37482	717.57483	-5.62895	509.55826	-29.76157	1332.77283	-924.28632	
6120	61.190	-817.95020	24.89945	-634.78351	752.27759	25.60973	-640.11072	-725.60645	-3.50153	500.01093	716.24774	-4.80696	509.08542	-31.18581	1330.83777	-927.89758	
6121	61.200	-819.03119	23.01503	-635.15302	751.00427	24.29457	-640.43304	-726.74164	-2.50509	499.79193	715.08258	-3.67533	508.85599	-32.73455	1328.89587	-931.38129	
6122	61.210	-820.02344	22.11132	-635.42151	749.92609	22.86400	-640.62177	-727.95746	-1.46145	499.26859	714.03412	-2.67560	508.55737	-33.65244	1327.15662	-934.38708	
6123	61.220	-820.85156	21.00627	-635.97900	748.76666	21.54619	-641.04700	-729.13562	-0.59822	499.24316	712.63556	-1.85137	508.37479	-34.62096	1325.02063	-937.08246	
6124	61.230	-822.28333	19.48796	-636.04840	747.71838	20.12872	-641.46307	-730.32306	0.65206	498.77811	711.98865	-0.71222	508.05649	-35.64734	1323.13977	-939.99512	
6125	61.240	-823.45227	17.89635	-636.40546	746.77222	18.94909	-641.68011	-731.41699	1.44519	498.52658	710.64679	0.24655	507.71539	-36.61711	1321.02502	-942.52478	
6126	61.250	-824.42932	16.41973	-637.05713	745.77649	17.38210	-641.93530	-732.47882	2.79469	498.08282	709.91602	1.53486	507.42419	-37.93872	1318.95752	-945.00391	
6127	61.260	-825.16553	14.71942	-637.22113	744.57678	15.96797	-642.40656	-733.52185	3.67321	497.70657	708.63812	2.40125	506.96234	-39.04190	1316.81445	-947.34192	
6128	61.270	-826.40393	13.57648	-637.91248	743.56708	14.34783	-642.91211	-734.71692	4.74868	497.50464	707.44330	3.57439	506.70224	-40.00677	1314.71704	-950.26538	
6129	61.280	-827.68585	12.23428	-637.95062	742.51660	13.08033	-643.04376	-735.65302	5.56817	497.15308	706.59857	4.75763	506.29773	-41.06123	1312.56946	-953.17926	
6130	61.290	-828.65906	10.45427	-638.17468	741.53894	11.52064	-643.41083	-736.76843	6.84971	496.90363	705.20068	5.55345	506.00775	-42.37245	1310.50867	-956.87805	
6131	61.300	-829.70953	9.17975	-638.53772	740.51532	10.13300	-643.78638	-737.71021	7.67904	496.53140	704.57703	6.72991	505.82388	-43.08369	1308.36426	-960.64124	
6132	61.310	-830.46570	7.65709	-639.04443	739.48126	8.82828	-644.03339	-738.67987	8.71999	496.25220	703.38715	7.70068	505.43713	-44.40413	1306.27893	-964.49933	
6133	61.320	-831.58368	6.25564	-639.46753	738.55383	7.12313	-644.39319	-739.79767	9.59609	495.93796	702.55530	8.80885	505.11346	-45.44149	1304.29956	-968.46228	
6134	61.330	-832.87445	5.08440	-639.53687	737.36322	5.92087	-644.86926	-740.91486	10.57965	495.50760	701.65295	9.75474	504.80338	-46.25620	1302.29736	-972.03693	
6135	61.340	-833.61731	3.31692	-639.79681	736.60596	4.64007	-645.01874	-741.85687	11.69774	495.14331	700.11475	10.57078	504.48599	-47.16890	1300.03540	-975.10834	
6136	61.350	-834.44055	2.28620	-639.97150	735.47729	3.15660	-645.32147	-742.98663	12.76095	494.89697	699.68341	11.67671	504.07306	-48.62152	1298.22693	-978.47626	
6137	61.360	-835.40997	0.96604	-640.60614	734.54022	1.99130	-645.68414	-743.88959	13.72173	494.53302	698.47461	12.47126	503.72586	-49.44906	1296.00916	-981.47424	
6138	61.370	-836.43738	-0.59094	-640.83081	733.55096	0.41651	-646.02283	-744.63190	14.28425	494.55234	697.54926	13.35643	503.47769	-50.28357	1294.07544	-984.43433	
6139	61.380	-837.43994	-2.04501	-641.09528	732.80530	-0.84902	-646.24951	-745.94641	15.78820	494.13980	697.00134	14.65880	503.07928	-50.92370	1291.70898	-987.04938	
6140	61.390	-838.35809	-3.16425	-641.53125	731.92523	-2.47001	-646.75031	-746.97180	17.03440	493.71014	695.77673	15.50839	502.87082	-52.11684	1289.71204	-989.45966	
6141	61.400	-839.13269	-4.95869	-641.67493	730.97021	-3.74569	-646.75696	-746.91595	16.89418	493.18289	695.01263	16.47906	502.61035	-53.31888	1287.66846	-991.71014	
6142	61.410	-839.90417	-6.19680	-642.00159	730.07294	-5.05656	-647.28345	-748.77515	19.02274	493.06662	694.44733	17.72168	502.13892	-53.70080	1285.53101	-993.97223	
6143	61.420	-840.65924	-7.19660	-642.59082	729.52893	-6.50194	-647.37500	-748.70715	18.91839	492.36716	693.08942	18.53435	501.63077	-54.63432	1283.54053	-996.21472	
6144	61.430	-841.43781	-9.07824	-642.65619	728.66388	-7.69652	-647.77136	-749.34772	19.76763	492.08554	692.54199	19.56798	501.39688	-55.41669	1281.41272	-998.65338	
6145	61.440	-842.38385	-10.29225	-642.85486	727.63556	-9.16206	-648.14331	-750.31226	20.78749	491.84927	692.01257	20.56103	501.11911	-56.23112	1279.35278	-1001.60364	
6146	61.450	-843.22223	-11.65392	-643.11774	727.06946	-10.50861	-648.34558	-751.24896	21.83020	491.44418	691.18707	21.48684	500.76917	-56.70589	1277.18359	-1004.84680	
6147	61.460	-844.09705	-12.86748	-643.62299	726.34296	-11.72827	-648.50818	-751.77832	22.46029	491.19846	690.30902	22.24857	500.44788	-57.70216	1275.27209	-1008.18188	
6148	61.470	-844.67633	-14.18030	-643.62708	725.44983	-13.12343	-648.97052	-751.93481	22.44984	491.26385	689.82538	23.34472	500.05319	-58.86103	1273.38232	-1011.50958	
6149	61.480	-845.19415	-15.36265	-643.95459	724.77612	-13.67608	-649.15314	-753.29651	24.23826	490.57239	689.09052	24.30969	499.60263	-59.00634	1271.03833	-1015.19781	
6150	61.490	-845.84076	-16.45461	-644.38519	724.01495	-14.93541	-649.61987	-754.04028	25.24300	490.13074	688.15308	25.03280	499.32422	-59.64902	1269.11560	-1018.18866	
6151	61.500	-846.46124	-18.40979	-644.61102	723.61902	-17.13992	-649.66455	-754.33990	26.34194	489.87094	687.59698	25.71750	498.91293	-60.33403	1267.05981	-1021.12018	
6152	61.510	-847.11414	-19.89463	-644.83710	723.33167	-18.54820	-649.74213	-754.89899	26.95361	489.39639	687.30237	26.97757	498.72754	-61.35086	1265.15259	-1024.09338	
6153	61.520	-847.54364	-21.23753	-645.05304	722.60486	-19.81208	-650.12543	-755.55017	27.73862	489.13757	686.82312	28.08687	498.40460	-61.25578	1262.79712	-1026.66858	
6154	61.530	-848.19598	-22.45470	-645.28168	721.92456	-20.56078	-650.41187	-756.97491	29.56153	488.87521	686.21118	28.54366	497.95065	-61.90100	1261.10522	-1029.42834	
6155	61.540	-848.77081	-23.04113	-645.44745	721.51892	-21.81313	-650.83649	-757.27985	29.95596	488.64554	685.40509	29.34854	497.60150	-62.40213	1259.00549	-1031.96667	
6156	61.550	-849.17383	-24.55936	-645.52930	721.07709	-23.24471	-650.82837	-757.27576	30.47871	488.28018	685.01013	30.30735	497.27374	-62.99787	1257.31702	-1034.36426	
6157	61.560	-849.56091	-25.71254	-645.59784	720.71149	-24.16327	-651.14069	-757.62872	31.41561	488.03320	684.79187	31.08833	497.04498	-63.28137	1255.51477	-1036.67456	
6158	61.570	-850.05908	-27.01001	-646.09918	720.17090	-25.10647	-651.30304	-757.86108	31.89482	487.77713	684.40887	32.01715	496.81332	-63.75014	1253.84338	-1039.11719	
6159	61.580	-850.38513	-27.92113	-646.40320	720.04767	-26.59687	-651.39392	-758.17346	32.59286	487.50665	684.28412	32.97675	496.56882	-64.02077	1252.01953	-1041.02588	
6160	61.590	-850.68793	-29.00885	-646.27893	719.75531	-27.58726	-651.51019	-758.66174	33.32080	487.24551	683.70892	33.31585	496.16537	-64.48758	1250.26318	-1042.84644	
