PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\BothDRS_Motion2_7-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7500	5	mm	100.00	1	      7500
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
6319	63.180	-768.09393	71.38267	-620.92798	801.84204	71.70230	-626.59082	-676.01263	-35.93558	508.70410	765.87347	-38.20420	518.54285	18.97836	1393.88550	-822.81805	
6320	63.190	-769.22693	70.73389	-621.01837	801.11609	71.50446	-626.38177	-676.58990	-35.81166	508.71692	765.07831	-37.72274	518.52234	17.94822	1393.42810	-824.01471	
6321	63.200	-769.89978	70.36644	-621.31641	800.10376	70.76689	-626.66016	-677.76904	-35.22973	508.79276	764.42731	-37.39920	517.85114	17.32859	1392.90002	-824.51208	
6322	63.210	-770.69244	70.04849	-621.88727	799.30048	70.45885	-626.98755	-679.24866	-34.66908	508.93771	763.65796	-37.25803	518.50769	16.74001	1392.49304	-824.76556	
6323	63.220	-771.57825	69.22147	-621.67365	798.59778	70.23148	-626.96277	-680.32983	-33.99118	508.61850	763.01990	-37.04784	518.42987	15.13534	1391.70093	-825.03784	
6324	63.230	-772.48138	68.81546	-621.52594	797.54919	69.61065	-627.12573	-680.93628	-33.61497	508.63208	761.22900	-36.61241	517.85870	14.33468	1391.04211	-825.29120	
6325	63.240	-773.50934	68.30720	-621.81201	796.52454	69.02207	-627.32727	-681.67413	-33.47789	508.89047	760.99091	-36.29005	517.80756	13.80495	1390.08716	-825.86841	
6326	63.250	-774.43481	68.07033	-622.32764	795.72131	68.71682	-627.52600	-682.77740	-32.98116	508.65128	760.04565	-35.77688	517.64014	12.21992	1389.66687	-827.04224	
6327	63.260	-775.15198	67.46358	-622.40540	794.82001	68.03735	-627.59967	-683.57214	-32.58567	508.50464	759.03717	-35.49619	517.47205	11.20366	1388.98145	-828.52942	
6328	63.270	-776.02057	66.82623	-622.48114	793.79553	67.20278	-627.98730	-684.53241	-32.21919	508.37637	757.79761	-35.03755	517.41034	10.36166	1388.05640	-830.58887	
6329	63.280	-777.31500	66.16153	-622.71527	792.97290	66.75416	-628.03912	-685.38342	-31.92421	508.21143	756.69153	-34.67228	517.38397	9.71753	1387.50940	-832.86420	
6330	63.290	-778.35797	65.38265	-622.82245	791.72705	66.01675	-628.37097	-686.17572	-31.45621	508.22311	755.88867	-34.21424	517.14978	8.69036	1386.32300	-835.14935	
6331	63.300	-778.94440	64.55473	-623.10968	790.78961	65.45364	-628.53693	-687.39642	-30.58970	507.81332	755.14551	-33.48553	517.06610	8.01427	1385.62817	-837.46558	
6332	63.310	-779.96906	63.87293	-623.16846	789.99634	64.72006	-628.84802	-688.89532	-29.67087	507.50919	754.18317	-33.10976	516.88373	6.89724	1384.66248	-839.27185	
6333	63.320	-781.13147	63.26807	-623.69995	788.98096	63.67414	-629.03180	-689.55273	-29.43451	507.77600	752.97675	-32.43779	516.80841	5.97054	1383.78027	-841.13434	
6334	63.330	-782.27924	62.54226	-624.01526	787.87708	63.15321	-629.32397	-690.47290	-28.91728	507.77139	752.27368	-31.46164	516.66711	4.70185	1382.72021	-842.70990	
6335	63.340	-782.99927	61.65915	-624.11017	786.79675	62.19619	-629.55865	-690.99286	-28.98394	507.33716	751.30658	-31.23689	516.69641	3.91570	1381.46399	-844.20215	
6336	63.350	-783.98700	60.56274	-624.17249	785.94470	61.52920	-629.68451	-691.59698	-28.74421	507.17572	750.28400	-30.77398	516.50031	2.86431	1380.28882	-845.26215	
6337	63.360	-785.43878	59.81763	-624.58301	784.83405	60.67461	-630.06940	-692.77112	-28.00604	507.20001	748.75214	-30.03365	516.53528	1.39520	1379.13586	-846.70825	
6338	63.370	-786.28265	59.22182	-625.18115	783.93781	59.92919	-630.18878	-693.84760	-27.34938	506.82095	747.60175	-29.36153	516.52618	0.44694	1377.98999	-848.45868	
6339	63.380	-787.17401	58.07576	-625.22565	782.71698	58.78862	-630.58337	-695.04297	-26.47101	506.63861	746.68433	-28.90525	516.41418	-0.56901	1376.83606	-850.26221	
6340	63.390	-788.20978	57.18497	-625.40039	781.67352	57.90463	-630.99103	-696.02637	-25.91584	506.67896	745.84094	-28.26162	516.20197	-2.06764	1375.42322	-852.57080	
6341	63.400	-789.69543	56.16186	-625.89380	780.67169	56.84213	-631.20215	-697.41626	-25.18693	506.28116	744.51923	-27.58894	515.97198	-2.88010	1374.18713	-855.05524	
6342	63.410	-790.65198	55.28175	-626.08942	779.62006	56.05255	-631.41260	-698.39941	-24.42425	506.09387	743.24683	-26.64242	515.51111	-3.83310	1373.03931	-857.82666	
6343	63.420	-791.48492	54.27748	-626.28217	778.29376	54.90575	-631.86902	-699.39581	-23.56962	506.10004	741.83862	-26.35548	515.34833	-4.62072	1371.61707	-860.82635	
6344	63.430	-792.54034	53.24062	-626.81757	777.29810	53.94431	-632.16089	-700.56671	-22.84303	505.75653	740.11157	-26.19539	514.50342	-5.55014	1369.98987	-863.58099	
6345	63.440	-793.97949	51.93375	-627.01227	776.24066	52.66462	-632.59210	-701.78680	-22.08993	505.64914	740.28735	-24.61866	514.32477	-7.00477	1368.79321	-866.46594	
6346	63.450	-794.86810	50.94322	-627.48169	775.04120	51.58633	-632.84625	-702.85303	-21.21840	505.27771	739.08099	-23.70117	514.06061	-8.05995	1367.10144	-869.04681	
6347	63.460	-795.96362	49.95317	-627.66571	774.16193	50.55754	-632.92474	-704.08710	-20.50124	505.19324	737.92603	-22.66198	513.94751	-9.34460	1365.49023	-871.37146	
6348	63.470	-797.14966	48.69671	-628.10284	772.86102	49.55757	-633.50739	-705.15039	-19.45486	504.74567	736.85828	-21.81145	513.76355	-10.40481	1364.02490	-873.68341	
6349	63.480	-798.40601	47.54982	-628.31506	771.92059	48.40288	-633.76068	-706.17279	-18.86596	504.72479	735.68982	-21.07132	513.46600	-11.77888	1362.53149	-876.18817	
6350	63.490	-799.18433	46.76638	-628.68451	770.66132	47.20131	-633.99860	-707.29736	-17.97808	504.42944	733.88104	-20.74390	513.61292	-13.04975	1361.16711	-878.41315	
6351	63.500	-800.55664	45.62640	-629.24561	769.31348	46.22039	-634.47742	-708.48584	-17.23501	504.33273	732.58923	-20.04476	513.26776	-13.79204	1359.51599	-880.52380	
6352	63.510	-801.60345	43.78392	-629.55151	768.47870	44.53778	-634.81281	-709.59882	-16.48116	504.10794	731.28674	-19.27606	513.27228	-15.24504	1357.79041	-882.92786	
6353	63.520	-802.94312	42.73160	-629.64093	767.23376	43.22979	-635.12415	-710.68732	-15.19724	503.87390	729.94135	-18.40782	512.83868	-16.48641	1356.12122	-885.65765	
6354	63.530	-804.07935	41.72337	-630.16901	766.15057	42.18943	-635.51819	-712.54962	-13.80103	503.08691	728.97876	-17.67169	512.68127	-17.31968	1354.28223	-888.69336	
6355	63.540	-805.07727	40.38220	-630.62872	764.89417	41.23204	-635.91754	-712.90424	-13.91321	503.19125	728.91913	-15.89659	512.07361	-18.10627	1352.52075	-891.81610	
6356	63.550	-806.14880	39.27397	-630.90161	763.80109	39.72896	-636.29639	-714.09644	-12.64179	502.62393	727.94287	-14.86344	511.86041	-19.43673	1350.87952	-895.37738	
6357	63.560	-807.29236	38.20041	-631.19281	762.65527	38.25631	-636.76660	-715.18298	-11.94195	502.65750	726.78430	-13.89394	511.57117	-21.00792	1349.11108	-898.68457	
6358	63.570	-808.60327	36.48546	-631.47205	761.68829	37.31110	-636.94244	-716.12225	-11.53946	502.61060	725.43951	-12.90897	511.39450	-21.78259	1347.21875	-901.55237	
6359	63.580	-809.61914	35.10001	-632.02081	760.33282	35.88347	-637.33185	-717.82678	-10.14450	502.04919	724.69250	-11.85259	511.14670	-22.65945	1345.15149	-904.81763	
6360	63.590	-810.71875	33.82237	-632.29962	759.28436	34.56729	-637.71936	-718.71838	-9.11578	501.90091	723.07092	-11.01359	510.75159	-24.22689	1343.42639	-907.85126	
6361	63.600	-811.74567	32.97338	-632.60474	758.36890	33.25838	-637.90613	-719.78894	-8.22857	501.52646	722.54401	-9.83277	510.47470	-25.65631	1341.66333	-911.02472	
6362	63.610	-813.08374	31.33706	-633.04095	756.99146	31.83968	-638.37701	-720.95648	-7.15230	501.22647	720.52667	-9.01015	510.28931	-26.71849	1339.95959	-913.39276	
6363	63.620	-814.24292	29.81528	-633.42834	756.08185	30.66153	-638.79395	-722.01990	-6.28133	501.01761	720.07239	-7.71300	510.06467	-27.63587	1337.72620	-915.77710	
6364	63.630	-815.23859	28.30512	-633.73126	754.89838	29.34835	-639.05573	-723.28906	-5.24647	500.60043	718.56354	-7.00546	509.85788	-28.79317	1335.78345	-918.54468	
6365	63.640	-816.50946	26.89850	-633.98956	753.68579	27.67606	-639.22504	-724.37372	-4.48361	500.52698	717.71320	-5.92709	509.54266	-29.97168	1333.86633	-921.27087	
6366	63.650	-817.70819	26.12040	-634.63281	752.52118	26.29494	-639.92877	-725.54865	-3.45126	500.17929	716.48950	-4.93388	509.09216	-31.29704	1332.08960	-924.30939	
6367	63.660	-818.65491	24.60278	-634.80695	751.45673	25.16654	-640.26855	-726.61115	-2.38041	500.03629	715.43524	-3.86995	508.79367	-32.29475	1329.96521	-928.03156	
6368	63.670	-819.72180	22.86714	-635.24579	750.33765	23.65720	-640.46881	-727.50470	-1.40145	499.53107	714.46301	-2.76354	508.50006	-33.31767	1328.10889	-931.42303	
6369	63.680	-820.78625	21.42875	-635.62964	749.20978	22.20295	-640.91675	-728.84796	-0.47995	499.32373	712.82141	-1.92508	508.23837	-34.05172	1325.95203	-934.58862	
6370	63.690	-821.82501	20.20332	-635.94098	748.17310	20.83739	-641.26477	-729.90997	0.38060	499.05667	712.27625	-0.64480	507.98715	-35.44772	1323.91577	-938.36511	
6371	63.700	-823.11340	18.90786	-636.10101	746.97516	19.48505	-641.52631	-731.02722	1.30464	498.65463	710.93384	0.19911	507.68851	-36.50001	1321.89612	-941.77887	
6372	63.710	-824.07916	17.37551	-636.63092	746.05389	17.93892	-641.97516	-731.99408	2.16742	498.33960	710.10168	1.29820	507.38092	-37.62165	1319.85803	-944.69818	
6373	63.720	-825.08240	15.95291	-636.83148	744.88629	16.55838	-642.15063	-732.80737	3.18927	497.96341	708.99011	2.29275	506.95956	-38.54929	1317.90430	-947.80414	
6374	63.730	-826.25848	14.44097	-637.18964	743.72107	15.30025	-642.58051	-734.19775	4.44207	497.61035	707.59296	3.22055	506.72568	-39.81059	1315.82068	-950.71454	
6375	63.740	-827.52100	13.16405	-637.59570	742.90759	13.93510	-643.00336	-735.64252	5.82689	497.38449	706.95752	4.45061	506.28427	-41.02176	1313.53149	-953.49542	
6376	63.750	-828.45282	11.68039	-637.85101	741.69128	12.32074	-643.37988	-736.15729	6.12354	497.09479	705.61707	5.14668	505.95676	-42.06297	1311.64429	-956.43665	
6377	63.760	-829.35272	10.13347	-638.35913	740.66168	10.94827	-643.51825	-737.20966	6.98306	496.73206	704.86267	6.45701	505.75369	-43.38950	1309.45276	-959.22986	
6378	63.770	-830.22498	8.88785	-638.88879	739.67175	9.55308	-644.13940	-738.13409	8.30124	496.39117	703.62555	7.19628	505.33221	-44.64230	1307.42346	-961.96619	
6379	63.780	-831.41486	7.23865	-638.84937	738.69983	8.19846	-644.24512	-738.90894	9.00970	496.08020	702.64258	8.22378	505.09897	-45.37029	1305.18945	-965.09894	
6380	63.790	-832.52271	6.12614	-639.29150	737.76172	6.77174	-644.59741	-740.37012	10.47411	495.75937	702.08325	9.41466	504.85919	-46.25505	1303.19080	-968.00073	
6381	63.800	-833.42786	4.74437	-639.60504	736.73883	5.43913	-645.05951	-741.16077	11.20800	495.39810	700.56787	10.15706	504.38895	-46.99001	1300.84460	-971.50354	
6382	63.810	-834.32690	2.95344	-639.84351	735.77637	3.78995	-645.42688	-742.65430	12.64475	495.21506	699.98004	11.29514	503.89252	-47.97768	1298.96326	-975.02338	
6383	63.820	-835.31555	1.61573	-640.22186	734.79211	2.46785	-645.60968	-743.39313	13.33467	494.72159	698.92456	12.27577	503.60306	-49.01924	1296.75903	-978.36816	
6384	63.830	-836.05841	0.44991	-640.69061	733.76166	1.20046	-645.84753	-744.15411	14.55984	494.40494	697.59192	13.20856	503.36273	-49.85914	1294.77649	-981.49390	
6385	63.840	-837.28558	-0.88086	-640.64453	733.06793	-0.16232	-646.26801	-745.13324	15.23589	494.11127	697.16309	14.49132	503.11841	-50.91233	1292.66943	-984.83423	
6386	63.850	-838.05115	-2.40898	-641.22235	732.06879	-1.40550	-646.49194	-746.02502	16.18776	493.84039	696.00275	15.25113	502.72873	-51.61321	1290.71497	-987.82507	
6387	63.860	-839.00476	-3.69838	-641.45111	731.08313	-2.39469	-646.92920	-746.69666	16.86462	493.43683	695.00244	16.42592	502.33508	-52.85545	1288.38147	-990.73669	
6388	63.870	-839.53174	-5.17751	-641.96497	730.24506	-3.80575	-647.21576	-747.52930	17.95668	493.06973	693.26764	16.77195	502.15820	-53.69757	1286.32178	-993.43048	
6389	63.880	-840.52496	-6.93167	-642.23615	729.34821	-6.15535	-647.62952	-748.47809	18.95630	492.68024	692.41138	17.31119	501.38736	-54.55635	1284.09167	-996.19824	
6390	63.890	-841.41577	-8.37981	-642.36633	728.53925	-7.41848	-647.97845	-749.09106	20.02267	492.24231	692.49622	19.21156	501.69904	-55.25332	1282.19470	-999.14410	
6391	63.900	-842.33649	-9.95681	-642.58215	727.68524	-8.67012	-648.31116	-749.90320	20.73918	491.95410	691.95551	20.24787	501.62473	-55.81388	1279.70703	-1001.93127	
6392	63.910	-843.08868	-10.81413	-642.95691	727.25793	-9.45861	-648.42261	-750.89832	21.71465	491.57510	691.27209	21.07654	501.20007	-56.79014	1277.82300	-1004.86340	
6393	63.920	-843.78741	-12.32252	-643.27014	726.23126	-11.13102	-648.91669	-751.48993	22.49335	491.26578	690.14789	21.96964	500.64594	-57.47190	1275.61951	-1008.08905	
6394	63.930	-844.26642	-13.58700	-643.25543	725.60809	-12.69622	-649.10370	-752.03717	23.19733	490.98532	689.46857	22.71537	499.91614	-58.70932	1273.73389	-1011.10730	
6395	63.940	-845.06195	-14.82679	-643.78217	725.01111	-13.52240	-649.15277	-752.59564	24.22162	490.66873	689.93274	24.55774	499.75018	-58.97258	1271.59460	-1013.97571	
6396	63.950	-845.72473	-16.29580	-644.05225	724.33630	-14.93966	-649.56665	-753.67151	25.37244	490.46365	688.29871	24.72942	499.17249	-59.60707	1269.84631	-1017.02924	
6397	63.960	-846.37994	-17.60647	-644.01605	724.08038	-16.02948	-649.36908	-754.44080	26.29198	490.11868	687.77289	25.61345	498.91681	-59.99829	1267.75110	-1019.88586	
6398	63.970	-846.83630	-18.60845	-644.63074	723.02863	-17.43603	-649.99298	-754.63940	26.60919	489.76459	687.35944	26.55696	498.67627	-60.67411	1265.91687	-1022.76404	
6399	63.980	-847.41516	-20.19182	-644.74921	722.23505	-18.35327	-650.13391	-755.27618	27.55612	489.50153	686.85950	27.37429	498.41501	-61.58393	1264.32178	-1025.13440	
6400	63.990	-847.92401	-21.27371	-645.00958	721.85925	-19.67854	-650.48254	-755.79633	28.45714	489.05267	686.12671	28.15494	497.87811	-61.93871	1262.45081	-1027.55029	
6401	64.000	-848.53943	-22.74522	-645.36316	721.55939	-20.78037	-650.66492	-756.60883	29.34580	488.63168	685.53009	29.03921	497.55930	-62.70716	1260.46460	-1030.05359	
6402	64.010	-849.03015	-23.66218	-645.39856	720.97699	-22.16780	-651.03009	-757.01923	30.06720	488.25070	685.11615	29.94202	497.29892	-62.90548	1258.47864	-1032.23022	
6403	64.020	-849.43237	-24.81403	-645.71063	720.76196	-23.41283	-651.08838	-757.29901	30.81035	488.11337	684.92505	30.84917	496.98599	-63.21994	1256.53467	-1034.48254	
6404	64.030	-849.85712	-26.07797	-645.68585	720.03381	-24.59555	-651.42743	-757.60156	31.56563	487.76859	684.56781	31.78869	496.75949	-63.86718	1254.68738	-1036.63379	
6405	64.040	-850.05670	-27.12864	-646.14734	719.89844	-25.71374	-651.51056	-757.83838	32.51131	487.52606	684.15320	32.53565	496.46759	-64.24535	1253.00757	-1038.98877	
6406	64.050	-850.55823	-28.21165	-646.30438	719.20575	-27.02907	-652.06470	-758.39398	33.31050	487.14502	683.59210	33.20944	495.97592	-64.53220	1251.03467	-1041.14429	
6407	64.060	-850.78931	-29.48973	-646.45233	719.05640	-28.17808	-652.15710	-757.97534	33.14427	487.05331	684.14581	34.70220	495.91046	-64.49801	1249.38257	-1043.52722	
6408	64.070	-851.06012	-30.63240	-646.79266	718.73914	-29.49120	-652.46619	-758.35547	34.05984	486.56866	683.42670	34.96019	495.94394	-65.15499	1247.59277	-1045.42749	
6409	64.080	-851.00397	-31.53784	-646.93445	718.60376	-30.56375	-652.66211	-758.60107	35.01807	486.19806	682.75970	35.60891	495.37912	-65.22896	1245.69995	-1047.52393	
6410	64.090	-851.12830	-32.77286	-647.07550	718.53418	-31.68208	-652.80054	-758.81616	36.04278	485.93192	682.94000	36.22344	494.92468	-65.55858	1244.27661	-1049.94312	
6411	64.100	-851.17676	-33.85884	-647.13159	718.78387	-32.10913	-652.89355	-758.95886	36.84466	485.71982	682.82196	37.00364	494.54764	-65.71703	1242.60144	-1052.39343	
6412	64.110	-851.23303	-34.53666	-647.35162	718.83649	-33.11371	-653.02930	-759.40479	37.85571	485.47705	682.54895	37.65679	494.30673	-65.96851	1241.11560	-1054.76379	
6413	64.120	-851.32751	-35.50425	-647.59064	718.77222	-34.16537	-653.23828	-759.34393	38.50015	485.25702	682.96088	38.39624	493.99033	-65.59437	1239.46899	-1057.16138	
6414	64.130	-851.17902	-36.90191	-647.68469	718.72321	-35.28226	-653.41858	-759.54572	39.48928	484.96008	682.74921	38.97175	493.69644	-65.74835	1237.65649	-1059.22925	
6415	64.140	-851.08575	-37.73781	-647.82941	718.88458	-36.10635	-653.48029	-759.94055	40.38971	484.76743	682.63513	39.61093	493.50229	-65.38839	1236.31470	-1061.35034	
6416	64.150	-851.05286	-38.59809	-648.10168	718.96423	-37.13723	-653.71582	-759.48877	40.68188	484.07303	682.81451	40.36095	493.28680	-65.44224	1234.66675	-1063.70398	
6417	64.160	-850.80267	-39.60629	-648.34528	718.84692	-37.91647	-653.84924	-758.63226	40.15245	483.93393	683.45209	41.35244	493.52887	-65.29313	1233.34973	-1065.56177	
6418	64.170	-850.76520	-40.37498	-648.46289	719.18964	-38.79613	-653.78644	-758.84906	41.67704	483.27368	683.21777	41.94534	493.38406	-65.29881	1231.78601	-1067.75110	
6419	64.180	-850.41608	-41.40223	-648.53845	719.55750	-39.94650	-654.16650	-758.87146	42.53344	482.87946	683.89301	42.34095	492.82843	-64.66636	1230.30286	-1069.43115	
6420	64.190	-850.32117	-42.37481	-648.84827	719.88269	-40.52567	-654.13489	-758.02185	42.29314	483.47153	684.34052	42.99891	492.73535	-64.28641	1228.87622	-1071.34119	
6421	64.200	-849.90533	-43.22132	-648.93811	720.32288	-41.53973	-654.20093	-757.76880	43.10070	483.30414	684.94720	43.87366	492.52454	-64.14204	1227.55212	-1073.04297	
6422	64.210	-849.67236	-43.74574	-648.94684	720.67310	-42.28754	-654.34552	-757.38098	43.54937	483.01114	685.08325	44.28424	492.23331	-63.58779	1226.34766	-1074.60132	
6423	64.220	-849.18713	-44.49539	-648.97858	720.79370	-43.14119	-654.64966	-757.08679	43.87578	482.62653	685.25745	44.71112	491.95804	-63.62225	1225.10828	-1076.38623	
6424	64.230	-848.82440	-45.35551	-648.89264	721.22961	-43.70630	-654.73047	-756.68164	44.40552	482.56070	685.44952	45.07774	491.77457	-63.45464	1223.87195	-1078.32031	
6425	64.240	-848.24615	-46.20820	-649.08502	721.46106	-44.39006	-654.80884	-756.21045	44.81260	482.33936	685.52618	45.35030	491.36758	-63.09086	1222.81470	-1079.59363	
6426	64.250	-847.87738	-46.43843	-649.62396	721.93671	-44.96960	-654.79480	-756.11938	45.16605	481.99457	685.12286	45.02881	490.79846	-62.45586	1221.74683	-1081.17639	
6427	64.260	-847.57172	-46.42610	-649.90552	722.24243	-45.23008	-654.98676	-755.81744	45.92438	481.74292	688.02979	47.39204	491.70166	-62.04683	1220.58765	-1082.54956	
6428	64.270	-847.22968	-47.26974	-649.97394	722.94452	-46.22819	-655.21411	-755.33350	46.54919	481.61078	687.15869	46.92805	490.40469	-62.02655	1219.54248	-1083.97522	
6429	64.280	-846.71240	-48.47585	-649.91583	723.65692	-47.43207	-655.29272	-755.23615	47.26435	481.21317	687.85602	47.52156	490.69608	-61.33290	1218.40515	-1085.10779	
6430	64.290	-846.10925	-49.51988	-649.95844	723.87683	-47.73196	-655.56995	-753.28503	45.95011	481.53189	688.04761	48.02661	490.42224	-60.39932	1217.07141	-1086.45215	
6431	64.300	-845.53082	-50.04651	-650.04364	724.25690	-48.59674	-655.49518	-753.28424	47.04773	481.04553	688.46997	48.27246	490.19522	-60.03913	1215.78271	-1087.91418	
6432	64.310	-845.10284	-50.42897	-650.28357	724.62561	-49.16905	-655.62653	-753.35919	47.78991	480.70755	689.17621	48.63972	489.93213	-59.66443	1215.16772	-1088.94678	
6433	64.320	-844.49573	-50.90796	-650.43170	725.14301	-49.63608	-655.53876	-752.94904	48.32603	480.44839	688.82495	48.46583	489.32043	-59.25141	1214.50635	-1090.35071	
6434	64.330	-844.13037	-51.27290	-650.62561	725.91669	-49.91253	-655.68079	-752.09717	48.74046	480.33871	691.10004	50.26837	490.48111	-58.70711	1213.61694	-1091.31653	
6435	64.340	-843.69403	-51.64691	-650.47858	726.54755	-50.32418	-655.87433	-751.65393	48.91513	480.14743	690.19806	49.26822	489.40930	-58.10212	1212.84131	-1092.83850	
6436	64.350	-842.83459	-52.03212	-650.64044	727.27863	-50.75656	-655.90948	-751.16406	48.98138	480.06815	691.04395	49.68918	489.00732	-56.97770	1212.18701	-1094.05688	
6437	64.360	-842.19922	-52.21045	-650.64618	727.88794	-50.95755	-655.79108	-750.57654	49.10443	480.03772	692.04431	49.99358	489.03860	-56.68509	1211.96326	-1094.60962	
6438	64.370	-841.59167	-52.21436	-650.60736	728.25049	-51.19505	-655.77692	-750.02191	49.32057	479.94739	693.30145	50.68724	489.92868	-55.85402	1211.67810	-1095.87305	
6439	64.380	-841.07336	-52.37430	-650.55200	728.70422	-51.20041	-655.73877	-749.12799	49.52250	480.03033	693.51233	50.51787	489.73993	-55.32241	1211.49805	-1096.97754	
