PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustArmDRS_Motion3_5-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
6722	67.210	-743.81165	-3.00273	-653.23499	826.15399	-3.98637	-630.50262	-675.78619	19.23175	480.46429	738.83453	18.76388	586.23859	51.81801	1289.03540	-990.46808	
6723	67.220	-743.82233	-2.64489	-653.06946	826.20331	-3.62034	-630.55212	-675.84174	18.92627	480.69775	738.88184	18.42924	586.32831	51.69505	1289.74365	-989.80988	
6724	67.230	-743.89984	-2.39428	-652.99683	826.27264	-3.02241	-630.40210	-675.90527	18.67226	480.81305	739.12604	17.92284	586.35004	51.77076	1290.47034	-988.86914	
6725	67.240	-744.11902	-2.16887	-653.15259	826.17114	-2.51618	-630.30682	-675.94568	18.33779	480.91211	738.81891	17.60256	586.50586	51.84736	1290.99304	-987.79321	
6726	67.250	-744.13336	-1.55981	-652.92523	826.06891	-2.02055	-630.05450	-675.77820	17.94259	481.08536	738.46100	17.11263	586.63177	51.44832	1291.89441	-986.73956	
6727	67.260	-744.14862	-1.08824	-652.89008	825.86017	-1.60003	-630.00134	-676.05707	17.59091	481.04413	738.33728	16.66096	586.81543	51.21703	1292.66467	-985.72784	
6728	67.270	-744.43146	-0.30075	-652.70935	825.62982	-1.25051	-629.98187	-676.14258	17.14323	481.03088	738.20721	16.30157	586.97241	51.19133	1293.24609	-984.46912	
6729	67.280	-744.52832	0.13911	-652.79242	825.53906	-0.77085	-629.85846	-676.29865	16.76107	481.29892	738.20087	15.97873	587.02185	51.06797	1294.03186	-983.16956	
6730	67.290	-744.60516	0.01270	-653.50586	825.43317	-0.30811	-629.80487	-676.41632	16.50344	481.52670	738.02979	15.71154	587.10107	50.73914	1294.74585	-982.04187	
6731	67.300	-744.77698	0.79048	-652.87189	825.27899	0.33491	-629.68427	-676.57465	16.37877	481.61938	737.87494	15.34347	587.14624	50.99574	1295.56482	-980.80212	
6732	67.310	-744.78937	0.92335	-652.79889	825.20032	0.68954	-629.56470	-676.68726	16.14001	481.67868	737.77435	14.96669	587.32465	51.04530	1296.13293	-979.63190	
6733	67.320	-744.90369	1.19515	-652.53094	825.07031	1.07392	-629.47485	-676.89734	15.79946	481.70944	737.70422	14.56160	587.54913	50.54600	1296.88745	-978.63275	
6734	67.330	-744.11346	1.24049	-650.96246	824.96765	1.73558	-629.34479	-677.18463	15.40261	481.79477	737.57715	14.10255	587.76630	50.24496	1297.73145	-977.84686	
6735	67.340	-745.04596	2.21376	-652.11017	824.78442	2.16058	-629.27832	-677.27710	15.02281	481.88373	737.44659	13.75011	587.82855	50.26576	1298.23767	-976.74237	
6736	67.350	-746.06897	3.86219	-652.22748	824.61615	2.59487	-629.12463	-677.32806	14.76641	481.98175	737.20367	13.38254	587.84277	50.12903	1298.94763	-975.83185	
6737	67.360	-746.13550	4.25421	-652.08539	824.45770	3.00606	-629.03827	-677.49957	14.42539	482.17813	736.94409	13.03307	587.90045	49.73085	1299.74463	-975.02374	
6738	67.370	-746.23804	4.87795	-651.72668	824.23633	3.51932	-628.96246	-677.79950	13.99309	482.36606	736.60486	12.45079	588.06836	49.34985	1300.49365	-974.32281	
6739	67.380	-746.51978	5.50624	-651.39026	824.09558	4.06420	-628.83960	-677.91138	13.55043	482.53064	736.54675	12.07422	588.24939	49.40360	1301.10364	-973.43665	
6740	67.390	-746.70898	5.98151	-651.04224	823.93018	4.59307	-628.59790	-678.18463	13.42954	482.49084	736.34052	11.73680	588.30341	49.46902	1301.93018	-972.27100	
6741	67.400	-746.91907	6.60504	-650.87537	823.78522	5.12853	-628.57874	-678.32574	13.06824	482.60388	736.26929	11.54219	588.47113	49.11347	1302.79810	-971.00452	
6742	67.410	-747.03729	6.78776	-650.71124	823.57440	5.66704	-628.54578	-678.42889	12.69375	482.81573	736.24957	11.06896	588.53479	48.74400	1303.28467	-970.09509	
6743	67.420	-747.08453	7.24163	-650.77942	823.40454	6.08888	-628.32324	-678.61810	12.32779	482.95743	735.89777	10.61680	588.66571	48.75432	1304.17542	-968.63660	
6744	67.430	-747.36542	7.79414	-650.77948	823.05884	6.53429	-628.27319	-678.86993	11.95442	483.07642	735.41644	9.97471	588.83771	48.35085	1304.98596	-967.30261	
6745	67.440	-747.60345	8.41447	-650.79547	822.90289	7.02443	-628.20129	-679.22052	11.64795	483.10263	735.23804	9.59527	588.94525	48.00514	1305.80701	-966.19916	
6746	67.450	-747.92798	9.07056	-650.66882	822.75220	7.36712	-628.54877	-679.43243	11.40627	483.25214	735.05811	9.24062	589.03711	47.82561	1306.42102	-964.97845	
6747	67.460	-748.20294	9.45686	-650.56226	822.36377	8.00792	-628.08173	-679.57654	11.07402	483.33038	735.04108	9.01608	589.12531	47.70599	1307.09814	-963.56934	
6748	67.470	-748.39728	9.40897	-651.10504	822.16766	8.48726	-627.86652	-679.77087	10.70771	483.46478	734.77576	8.54074	589.25293	47.29631	1307.98022	-962.66223	
6749	67.480	-748.69440	10.22933	-650.53027	821.87854	9.03167	-627.67755	-680.11462	10.35239	483.51190	734.49139	8.05755	589.42102	47.30747	1308.43469	-961.60248	
6750	67.490	-748.64032	10.70686	-650.12964	821.62189	9.61796	-627.57074	-680.33167	9.97915	483.62848	734.32178	7.73074	589.56171	47.02552	1309.44214	-960.47681	
6751	67.500	-749.29980	11.46512	-650.30872	821.61749	9.89152	-627.73602	-680.53265	9.66760	483.75418	734.07489	7.44169	589.59161	46.99733	1310.29785	-959.45319	
6752	67.510	-749.39386	11.85673	-650.12494	821.17120	10.40858	-627.32123	-680.90216	9.40102	483.93896	733.77631	6.87021	589.78864	46.51233	1310.69250	-958.72766	
6753	67.520	-749.62830	12.46561	-649.96808	820.94586	11.00464	-627.23785	-680.92993	9.05467	484.04849	733.54614	6.50262	589.95282	46.22663	1311.51794	-957.83630	
6754	67.530	-750.15088	13.05813	-649.61804	820.66339	11.44859	-627.16229	-681.18427	8.73716	484.21094	733.14825	5.99380	590.00555	45.76406	1312.21899	-956.94812	
6755	67.540	-750.24469	13.46419	-649.40210	820.51752	11.88261	-627.11621	-681.48486	8.35713	484.34708	732.97333	5.72371	590.00092	45.82748	1312.94373	-955.84082	
6756	67.550	-750.29993	13.73218	-649.42065	820.19739	12.32232	-626.89838	-681.73077	8.03494	484.47449	732.73462	5.33981	590.13782	45.62190	1313.50134	-954.91809	
6757	67.560	-750.43304	14.06795	-649.32104	820.01294	12.85809	-626.75653	-681.94122	7.70397	484.59848	732.66534	5.15552	590.42200	44.97782	1314.24219	-953.64612	
6758	67.570	-750.59357	14.60971	-649.27332	819.76642	13.44447	-626.55072	-682.19916	7.31440	484.69577	732.51727	4.61560	590.52039	44.61292	1315.06189	-952.55719	
6759	67.580	-750.77747	15.15101	-649.11737	819.58502	13.85328	-626.51282	-682.55914	6.94982	484.75015	732.20905	4.16983	590.64264	44.60136	1315.31848	-951.41925	
6760	67.590	-751.02161	15.67601	-648.94366	819.29016	14.33368	-626.43457	-682.69824	6.64898	484.83148	731.79236	3.63875	590.67975	44.10886	1316.31018	-950.04614	
6761	67.600	-751.55737	16.14413	-648.98737	819.11786	14.71306	-626.40717	-682.83405	6.28214	484.96570	731.52423	3.20207	590.76318	43.77689	1316.99194	-949.04578	
6762	67.610	-752.00787	16.93555	-648.84271	818.93073	15.26429	-626.19629	-683.03656	5.98218	485.14285	731.42010	3.02026	590.91443	43.71014	1317.70471	-947.64954	
6763	67.620	-752.31036	17.43175	-648.87225	818.57629	15.75213	-626.12537	-683.17871	5.63908	485.27069	731.32709	2.65809	590.97589	43.53381	1318.19287	-946.53992	
6764	67.630	-752.47253	17.74746	-648.63934	818.23236	16.16818	-626.01910	-683.52997	5.44373	485.18433	730.96375	2.16154	590.99280	43.08413	1318.97522	-945.64087	
6765	67.640	-752.62439	18.09956	-648.45746	818.05377	16.58999	-625.86322	-683.92853	5.20360	485.22797	730.74133	1.85312	591.03674	42.84505	1319.84460	-944.63531	
6766	67.650	-752.71991	18.42101	-648.28888	817.84357	17.05089	-625.77844	-684.12067	4.91498	485.39807	730.52374	1.58799	591.21515	42.83187	1320.09717	-943.74695	
6767	67.660	-752.48920	18.89539	-647.88983	817.64716	17.49047	-625.64911	-684.25623	4.60086	485.61615	730.29468	1.19361	591.32806	42.59918	1320.62891	-942.57855	
6768	67.670	-752.93945	19.18662	-648.27692	817.46161	17.85608	-625.58020	-684.55737	4.32980	485.80994	730.11841	0.80910	591.43835	42.38966	1321.67468	-941.90204	
6769	67.680	-753.18719	19.59741	-648.08698	817.24640	18.29362	-625.43140	-684.87457	4.00436	485.84271	729.87781	0.39595	591.54968	41.80620	1322.36511	-941.27222	
6770	67.690	-753.35822	20.09336	-648.01678	817.06787	18.71772	-625.28247	-685.05444	3.65473	485.97064	729.62732	0.06711	591.71985	41.84315	1322.80188	-940.43591	
6771	67.700	-753.59576	20.55211	-647.83313	816.88324	19.05868	-625.23071	-685.16583	3.34057	486.13242	729.37701	-0.30791	591.68311	41.60471	1323.35022	-939.54718	
6772	67.710	-753.86273	21.00596	-647.60638	816.76666	19.57904	-625.04169	-685.24603	3.04812	486.22278	729.32880	-0.56417	591.71332	41.63789	1324.01782	-938.59100	
6773	67.720	-754.02875	21.53008	-647.44110	816.62292	20.06919	-624.88617	-685.39020	2.83311	486.25058	728.94965	-1.12968	591.61047	41.29874	1324.79065	-937.62250	
6774	67.730	-754.32458	21.99376	-647.24701	816.37659	20.45805	-624.75623	-685.64655	2.54711	486.25507	728.79181	-1.38186	591.79199	41.30392	1325.12903	-936.93896	
6775	67.740	-754.53522	22.36378	-647.14417	816.19421	20.77385	-624.72717	-685.78082	2.23125	486.35135	728.73633	-1.55326	591.95807	40.88506	1325.57886	-935.84448	
6776	67.750	-754.67694	22.69875	-647.20166	816.02856	21.17085	-624.65485	-685.96155	1.86511	486.37918	728.51373	-1.76574	592.14447	40.72722	1326.35010	-934.58997	
6777	67.760	-754.99738	23.12953	-646.83282	815.72791	21.52107	-624.53510	-686.16309	1.61291	486.54233	728.41504	-2.11493	592.25879	40.54400	1327.16907	-933.66693	
6778	67.770	-754.84827	23.30179	-647.33624	815.53796	21.83113	-624.54840	-686.28864	1.39404	486.68140	728.16168	-2.58115	592.24176	40.20382	1327.43262	-932.79584	
6779	67.780	-755.05493	23.70255	-647.19037	815.32019	22.21317	-624.51105	-686.42670	1.18169	486.66779	727.90405	-3.00306	592.37354	39.93266	1327.84265	-931.71936	
6780	67.790	-755.21942	24.18226	-647.12244	815.17719	22.64887	-624.39996	-686.63098	0.94361	486.65997	727.64948	-3.38957	592.48810	40.05183	1328.44580	-930.89764	
6781	67.800	-755.41998	24.63059	-646.90845	814.86414	22.97692	-624.25092	-686.92798	0.65400	486.67480	727.58752	-3.65433	592.58899	39.93773	1329.03748	-930.19299	
6782	67.810	-755.61804	25.20805	-646.79340	814.63794	23.34536	-624.09247	-687.10889	0.35415	486.79025	727.57672	-3.82938	592.57996	39.71556	1329.48376	-929.75446	
6783	67.820	-755.75049	25.58836	-646.74524	814.69781	23.70480	-624.05212	-687.29614	0.12366	486.91806	727.40662	-4.07722	592.60437	39.53343	1329.99634	-928.98364	
6784	67.830	-755.73804	25.75725	-646.74719	814.60004	24.05838	-624.00507	-687.33575	-0.13364	486.93060	727.22931	-4.33025	592.64270	39.44527	1330.54895	-928.37085	
6785	67.840	-755.89551	25.94493	-646.63074	814.53381	24.42105	-623.88403	-687.33307	-0.34274	487.11389	727.14343	-4.56567	592.73474	39.36500	1331.01807	-927.64386	
6786	67.850	-756.12933	26.24103	-646.56940	814.42419	24.82483	-623.74561	-687.40765	-0.63437	487.28461	727.03284	-4.84295	592.79901	39.39899	1331.78259	-926.93158	
6787	67.860	-756.21759	26.64136	-646.43677	814.24835	25.13251	-623.65961	-687.60175	-0.88712	487.48911	726.89642	-5.16891	592.97363	39.19339	1332.15479	-926.19751	
6788	67.870	-756.25409	26.92204	-646.12207	814.03351	25.43925	-623.64294	-687.73877	-1.06210	487.57117	726.69379	-5.60142	593.12311	38.77046	1332.29260	-925.44507	
6789	67.880	-756.49597	27.45599	-646.17462	813.88220	25.76640	-623.63849	-687.90161	-1.24949	487.64966	726.65454	-5.83305	593.17798	38.40463	1332.80798	-924.56671	
6790	67.890	-756.66125	27.83046	-646.01569	813.80908	26.05251	-623.63556	-687.98724	-1.48588	487.64066	726.43274	-6.11645	593.17017	38.50697	1333.42883	-923.54980	
6791	67.900	-756.93188	27.94566	-645.87946	813.78717	26.35768	-623.52716	-688.12201	-1.65729	487.59766	726.28424	-6.34136	593.26062	38.61275	1333.85510	-922.83539	
6792	67.910	-756.95532	28.04622	-645.89661	813.73907	26.66440	-623.40594	-688.16620	-1.82093	487.59082	726.15619	-6.51934	593.42114	38.42126	1334.23022	-922.09833	
6793	67.920	-756.99957	28.24840	-645.78033	813.59668	26.95173	-623.30585	-688.21429	-2.02403	487.68719	726.23737	-6.73168	593.52338	38.07976	1334.72131	-921.22516	
6794	67.930	-756.93481	28.74415	-645.70801	813.38574	27.22648	-623.23767	-688.31085	-2.31727	487.74130	726.12738	-6.92211	593.59491	38.09151	1335.16443	-920.66425	
6795	67.940	-757.15192	29.22550	-645.58527	813.34668	27.45662	-623.14191	-688.40167	-2.48488	487.81912	726.00256	-7.14951	593.57916	38.09369	1335.50513	-920.01288	
6796	67.950	-757.16418	29.56758	-645.50140	813.28748	27.76140	-623.01337	-688.41400	-2.73801	487.90286	725.94507	-7.43644	593.53741	38.33351	1335.88110	-919.58337	
6797	67.960	-757.15564	29.80703	-645.41467	813.32434	28.03131	-622.88892	-688.42700	-3.02726	487.96167	725.74371	-7.85970	593.75385	38.24711	1336.52417	-918.94403	
6798	67.970	-757.17328	30.39468	-645.38446	813.27844	28.29431	-622.84967	-688.45892	-3.30248	488.02393	725.62817	-8.14983	593.85138	38.18069	1336.88806	-918.61871	
6799	67.980	-757.17462	30.66833	-645.31165	813.18945	28.54401	-622.79346	-688.53925	-3.45285	488.03226	725.63110	-8.39797	594.29492	38.02754	1337.09387	-918.20667	
6800	67.990	-757.14001	30.85107	-645.13324	813.02423	28.83949	-622.74011	-688.64502	-3.54191	488.00821	725.57654	-8.52719	594.09418	37.96507	1337.36475	-917.45929	
6801	68.000	-757.09167	30.95809	-645.10199	812.87842	29.08149	-622.73737	-688.77856	-3.67019	488.01727	725.81110	-8.71038	593.97681	37.78761	1337.71570	-916.88934	
6802	68.010	-757.14044	31.08489	-645.00671	812.85303	29.38987	-622.68420	-688.89844	-3.79331	488.06192	725.81506	-8.83473	593.95514	37.93448	1338.38623	-916.19568	
6803	68.020	-757.21075	31.21404	-644.94128	812.83698	29.73550	-622.61426	-688.93573	-3.91738	488.11331	725.86084	-9.01016	593.94788	38.12713	1338.75964	-915.69287	
6804	68.030	-757.29895	31.35639	-644.93579	812.84814	29.92949	-622.56042	-688.97150	-4.09394	488.19485	725.80939	-9.16517	593.96490	37.91074	1339.15979	-914.95374	
6805	68.040	-757.32538	31.50752	-644.90436	812.94592	30.18251	-622.46478	-688.95715	-4.29592	488.36435	725.69769	-9.33039	594.02856	37.83559	1339.37561	-914.65308	
6806	68.050	-757.31146	31.68996	-644.79449	812.98016	30.40118	-622.37946	-688.90784	-4.52660	488.49377	725.68030	-9.46854	594.07172	37.85376	1339.81604	-913.78259	
6807	68.060	-757.27789	31.89578	-644.68976	812.94708	30.64205	-622.27716	-688.94885	-4.64345	488.58972	725.58704	-9.75581	594.13403	37.65510	1340.10120	-913.17291	
6808	68.070	-757.34412	32.30549	-644.52417	812.97052	30.87693	-622.21252	-688.96277	-4.77441	488.59201	725.43384	-10.09330	594.15332	37.52174	1340.45850	-912.32990	
6809	68.080	-757.35480	32.70263	-644.56256	812.89435	31.09799	-622.11523	-688.94788	-4.86485	488.67865	725.33063	-10.38186	594.24664	37.62445	1340.70740	-912.01324	
6810	68.090	-757.30963	33.21031	-644.61499	812.87073	31.29453	-622.01349	-688.94690	-5.01112	488.66089	725.33881	-10.67582	594.35089	37.54542	1340.98792	-911.57404	
6811	68.100	-757.43939	33.51770	-644.66833	812.77112	31.42051	-621.98047	-688.98181	-5.17065	488.75342	725.65454	-10.95099	594.37158	37.41788	1341.29187	-911.29120	
6812	68.110	-757.41193	33.76829	-644.79834	812.71210	31.55496	-621.94598	-688.98120	-5.43811	488.80368	725.76257	-11.11409	594.42981	37.25364	1341.75732	-910.86169	
6813	68.120	-757.40344	33.89490	-644.40326	812.60901	31.77189	-621.89014	-689.01068	-5.70756	488.88104	725.45929	-11.28325	594.45386	37.40869	1342.00500	-910.38141	
6814	68.130	-757.28302	33.90596	-644.50244	812.59528	32.02937	-621.83075	-689.05231	-5.95584	488.88861	725.41644	-11.34241	594.48901	37.37715	1342.18103	-910.11780	
6815	68.140	-757.22595	34.07946	-644.33514	812.62201	32.24990	-621.78363	-689.06244	-6.12264	488.86920	725.48682	-11.41720	594.51831	37.35501	1342.42883	-909.53931	
6816	68.150	-757.27167	34.27832	-644.21002	812.71106	32.59762	-621.71466	-689.04517	-6.29050	488.87540	725.44617	-11.49708	594.62201	37.25420	1342.90149	-908.69135	
6817	68.160	-757.35931	34.51447	-644.08276	812.72797	32.84896	-621.68573	-689.04199	-6.42318	488.83200	725.45520	-11.61694	594.63928	37.05768	1343.33936	-908.18036	
6818	68.170	-757.46753	34.76041	-643.98450	812.65796	33.04014	-621.65387	-689.04712	-6.55028	488.87326	725.44269	-11.72682	594.69928	37.01320	1343.67346	-907.76044	
6819	68.180	-757.47742	34.95220	-643.85480	812.65546	33.20910	-621.55908	-689.03937	-6.73833	488.95755	725.46234	-11.89634	594.76898	37.16845	1343.87280	-907.27545	
6820	68.190	-757.51556	35.13754	-643.79309	812.94348	33.58282	-621.31067	-689.03558	-6.85177	489.02383	725.46051	-12.10659	594.84662	37.29511	1344.14978	-906.54370	
6821	68.200	-757.61145	35.22095	-643.73621	812.96704	33.87941	-621.25916	-689.08429	-6.96251	489.17053	725.37347	-12.47028	594.87744	37.49821	1344.49573	-906.20972	
6822	68.210	-757.62170	35.39120	-643.75067	812.95453	34.09895	-621.13434	-689.11548	-7.13842	489.22467	725.28845	-12.70433	594.95538	37.59189	1344.87439	-905.54059	
6823	68.220	-757.66132	35.71966	-643.72076	813.07642	34.50471	-620.84100	-689.17139	-7.32570	489.33713	725.22546	-12.99145	595.01312	37.46470	1345.13477	-905.10181	
6824	68.230	-757.85474	36.07954	-643.49976	812.90259	34.59802	-620.93988	-689.19525	-7.42257	489.41980	725.16199	-13.25087	595.06720	37.14561	1345.31494	-904.62793	
6825	68.240	-757.64526	36.34444	-643.63306	812.90485	34.76522	-620.89551	-689.21136	-7.53907	489.49078	725.19885	-13.48113	595.14911	36.84945	1345.66504	-904.18958	
6826	68.250	-757.63611	36.59525	-643.49011	812.88348	34.93286	-620.89032	-689.39386	-7.43446	489.48441	725.27026	-13.64545	595.20984	37.05925	1346.03381	-903.80115	
6827	68.260	-757.65790	36.86012	-643.29974	812.85742	35.12185	-620.82410	-689.37115	-7.53402	489.50455	725.33374	-13.81318	595.28082	37.32996	1346.44373	-903.34741	
6828	68.270	-757.70667	37.15121	-643.18707	812.88910	35.37286	-620.69568	-689.38330	-7.62245	489.56161	725.33221	-13.92207	595.30426	37.22537	1346.79858	-902.87683	
6829	68.280	-757.78674	37.42095	-643.12402	812.87183	35.66052	-620.60907	-689.37622	-7.86395	489.58145	725.32202	-14.06098	595.26099	37.38645	1347.03479	-902.25098	
6830	68.290	-757.78394	37.66754	-643.11731	812.85547	35.80971	-620.59912	-689.35840	-8.16206	489.68240	725.23578	-14.25962	595.25378	37.56725	1347.41907	-901.84033	
6831	68.300	-757.85663	37.82490	-643.04364	812.83588	36.03848	-620.65436	-689.36975	-8.35447	489.70828	725.23743	-14.31345	595.28265	37.31557	1347.59924	-901.40991	
6832	68.310	-757.93170	37.99292	-643.03210	812.74890	36.21561	-620.59418	-689.41638	-8.60314	489.72232	725.21472	-14.45820	595.31665	37.18331	1347.99731	-900.69556	
6833	68.320	-758.00488	38.08113	-642.93768	812.71747	36.43939	-620.44116	-689.48425	-8.77779	489.74167	725.18457	-14.59653	595.35791	37.07210	1348.32715	-900.11725	
6834	68.330	-758.14923	38.37743	-642.98541	812.66370	36.74929	-620.27972	-689.50134	-8.93875	489.83438	725.11804	-14.72081	595.47369	37.07747	1348.57629	-899.64819	
6835	68.340	-758.20685	38.60152	-643.01709	812.56030	37.01763	-620.29523	-689.54877	-9.20234	489.89178	725.08545	-14.95799	595.65845	37.10633	1348.80115	-899.07825	
6836	68.350	-758.11902	38.82012	-642.96191	812.51678	37.27806	-620.30463	-689.59253	-9.33869	489.96283	724.95654	-15.31232	595.76141	36.98887	1349.18127	-898.52979	
6837	68.360	-758.17053	39.10213	-642.95941	812.48438	37.51107	-620.20056	-689.62762	-9.48020	489.99402	724.89624	-15.59732	595.84851	37.02139	1349.69299	-897.99567	
6838	68.370	-758.21521	39.42212	-642.90857	812.42682	37.74669	-620.18744	-689.69934	-9.58037	490.05450	724.73755	-15.76555	595.66846	36.85455	1349.88867	-897.87482	
6839	68.380	-758.27179	39.71668	-642.78241	812.29681	37.96404	-620.16998	-689.75281	-9.77500	490.04202	724.63593	-15.97459	595.82428	36.49258	1350.12463	-897.42914	
6840	68.390	-758.28546	39.93329	-642.71271	812.26251	38.12507	-620.10468	-689.78992	-9.85540	490.11664	724.57178	-16.09083	595.82922	36.39429	1350.30554	-896.48779	
6841	68.400	-758.26935	40.06980	-642.63110	812.23901	38.31009	-620.00031	-689.82489	-10.00484	490.13867	724.99805	-16.22952	595.72595	36.21109	1350.64783	-895.94354	
6842	68.410	-758.43250	40.13876	-642.63934	812.16473	38.55670	-619.85504	-689.86090	-10.12195	490.13803	724.96991	-16.38791	595.77124	36.35573	1351.10388	-895.36163	
6843	68.420	-758.59064	40.31042	-642.64258	812.08929	38.83008	-619.77087	-689.94812	-10.31748	490.18289	725.00903	-16.53642	595.79199	36.41907	1351.50830	-894.85193	
